X vol_f_Field2 diameter_Field2
0.000139645 0.732191 0.000857506
0.000376525 0.732268 0.000855893
0.000613858 0.732329 0.000852728
0.000851483 0.732458 0.000848101
0.00108931 0.732634 0.000842033
0.00132727 0.732875 0.000834599
0.00156534 0.733178 0.000825867
0.00180349 0.733554 0.000815936
0.0020417 0.734007 0.000804901
0.00227996 0.734544 0.000792867
0.00251826 0.73517 0.000779937
0.00275659 0.735892 0.000766213
0.00299495 0.736712 0.000751789
0.00323333 0.73764 0.000736757
0.00347172 0.738659 0.000721185
0.00371014 0.739752 0.000705135
0.00394857 0.740932 0.000688691
0.00418701 0.74219 0.000671921
0.00442546 0.74353 0.000654887
0.00466392 0.74495 0.00063764
0.00490238 0.746447 0.00062022
0.00514086 0.748021 0.000602655
0.00537934 0.749667 0.000584959
0.00561783 0.751387 0.000567134
0.00585632 0.753171 0.000549166
0.00609482 0.755023 0.000531028
0.00633332 0.756936 0.000512673
0.00657182 0.75892 0.00049404
0.00681033 0.760955 0.000475037
0.00704884 0.763066 0.000455558
0.00728736 0.765212 0.000435439
0.00752587 0.767495 0.000414517
0.00776439 0.769725 0.000392479
0.00800291 0.77224 0.000369093
0.00824144 0.774503 0.000343716
0.00847996 0.777822 0.000315936
0.00871849 0.78018 0.000284249
0.00895702 0.785843 0.000246821
0.00919555 0.788205 0.000202952
0.00943408 0.799758 0.000151669
