X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00180595 2.09691e-05 4.15188 4.15299
0.000376525 0.00246854 3.00581e-05 4.15155 4.15352
0.000613858 0.00329469 3.91432e-05 4.15034 4.15339
0.000851483 0.00417515 4.79676e-05 4.14849 4.15278
0.00108931 0.00512715 5.65651e-05 4.14591 4.15174
0.00132727 0.00625928 6.48364e-05 4.14261 4.1501
0.00156534 0.00765477 7.27603e-05 4.13856 4.14764
0.00180349 0.00934899 8.0502e-05 4.13377 4.14444
0.0020417 0.0113888 8.81834e-05 4.1282 4.14046
0.00227996 0.0138316 9.58503e-05 4.12185 4.13568
0.00251826 0.016736 0.00010348 4.11465 4.13002
0.00275659 0.0201726 0.000110995 4.10654 4.12339
0.00299495 0.024216 0.000118268 4.09749 4.11571
0.00323333 0.0289475 0.000125143 4.0874 4.10687
0.00347172 0.034462 0.000131488 4.07621 4.09677
0.00371014 0.040854 0.000137237 4.06381 4.0853
0.00394857 0.0482194 0.000142407 4.05007 4.07232
0.00418701 0.0566669 0.000147096 4.03485 4.05775
0.00442546 0.066239 0.000151463 4.018 4.04147
0.00466392 0.0770185 0.000155684 3.99931 4.02332
0.00490238 0.0889704 0.000159905 3.97854 4.00307
0.00514086 0.102082 0.000164276 3.9554 3.98029
0.00537934 0.116326 0.000168954 3.92952 3.95479
0.00561783 0.131582 0.000174054 3.90052 3.92614
0.00585632 0.147646 0.000179644 3.86804 3.89404
0.00609482 0.16431 0.00018572 3.83165 3.85804
0.00633332 0.181251 0.000192195 3.79094 3.81772
0.00657182 0.198219 0.000198876 3.74563 3.77276
0.00681033 0.214926 0.000205491 3.69537 3.72284
0.00704884 0.231164 0.000211647 3.64001 3.6677
0.00728736 0.246827 0.000216949 3.57881 3.60662
0.00752587 0.261842 0.000220882 3.51149 3.53918
0.00776439 0.276216 0.000223023 3.43573 3.46311
0.00800291 0.290045 0.000222812 3.35205 3.37866
0.00824144 0.303534 0.000219851 3.25281 3.27851
0.00847996 0.316868 0.000213486 3.14277 3.16698
0.00871849 0.330019 0.000203253 2.99521 3.01736
0.00895702 0.34309 0.000187781 2.82697 2.84763
0.00919555 0.356688 0.000166583 2.56175 2.57981
0.00943408 0.374267 0.000140426 2.13663 2.14873
