X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.165237 0.000237532 5.13184 5.18704
0.000376525 0.166541 0.000256075 5.13084 5.19125
0.000613858 0.168788 0.000265329 5.12896 5.19181
0.000851483 0.172001 0.000270417 5.1262 5.19015
0.00108931 0.176236 0.000273846 5.12242 5.18687
0.00132727 0.181443 0.000276692 5.11757 5.18221
0.00156534 0.187624 0.0002795 5.11153 5.17624
0.00180349 0.194704 0.000282557 5.10419 5.16892
0.0020417 0.202636 0.000286043 5.09541 5.16017
0.00227996 0.211316 0.000290064 5.08503 5.14986
0.00251826 0.220639 0.000294683 5.07286 5.13782
0.00275659 0.230457 0.000299914 5.05873 5.12387
0.00299495 0.240731 0.000305747 5.04246 5.10783
0.00323333 0.251251 0.000312104 5.0239 5.08955
0.00347172 0.261934 0.000318883 5.00294 5.06892
0.00371014 0.272544 0.000325904 4.97954 5.04585
0.00394857 0.283002 0.000332977 4.95368 5.02034
0.00418701 0.293204 0.000339873 4.92534 4.99227
0.00442546 0.303144 0.00034637 4.89451 4.96163
0.00466392 0.312797 0.000352224 4.8612 4.92836
0.00490238 0.322127 0.000357239 4.82536 4.89241
0.00514086 0.331102 0.000361215 4.78693 4.85363
0.00537934 0.339751 0.000364052 4.74578 4.81194
0.00561783 0.348041 0.000365613 4.7018 4.76714
0.00585632 0.356064 0.000365908 4.65466 4.71895
0.00609482 0.363743 0.000364833 4.60424 4.66717
0.00633332 0.371225 0.000362488 4.54989 4.61125
0.00657182 0.378396 0.000358731 4.49173 4.55122
0.00681033 0.385431 0.000353691 4.42825 4.48567
0.00704884 0.392219 0.00034715 4.36051 4.41556
0.00728736 0.398948 0.000339244 4.28441 4.33689
0.00752587 0.405469 0.000329609 4.20447 4.25414
0.00776439 0.412058 0.000318414 4.10882 4.15539
0.00800291 0.418552 0.000304982 4.01278 4.05595
0.00824144 0.425201 0.000289508 3.88074 3.91967
0.00847996 0.431916 0.000270734 3.7579 3.79291
0.00871849 0.438806 0.00024855 3.56427 3.59504
0.00895702 0.445928 0.000220271 3.37846 3.40537
0.00919555 0.453648 0.00018502 3.03336 3.05637
0.00943408 0.464863 0.000141007 2.5437 2.55656
