X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0901481 0.000118508 4.80774 4.83173
0.000376525 0.0911791 0.00015319 4.80708 4.8397
0.000613858 0.0930813 0.000178073 4.8055 4.84425
0.000851483 0.0958266 0.000194741 4.80323 4.84598
0.00108931 0.0994627 0.000206194 4.80017 4.84554
0.00132727 0.104007 0.000214434 4.79629 4.84346
0.00156534 0.109492 0.000220764 4.79155 4.83992
0.00180349 0.11593 0.000226028 4.78585 4.83503
0.0020417 0.123333 0.000230781 4.77911 4.82887
0.00227996 0.131682 0.000235406 4.7712 4.82142
0.00251826 0.140945 0.000240181 4.76196 4.81262
0.00275659 0.151062 0.000245315 4.75125 4.80234
0.00299495 0.162005 0.000250976 4.73883 4.79041
0.00323333 0.173614 0.000257271 4.7245 4.77663
0.00347172 0.185798 0.000264269 4.70804 4.7608
0.00371014 0.19831 0.000271966 4.68923 4.7427
0.00394857 0.21099 0.000280313 4.66789 4.72215
0.00418701 0.223709 0.000289187 4.64391 4.69899
0.00442546 0.236296 0.000298404 4.61716 4.67309
0.00466392 0.24866 0.000307719 4.58761 4.64438
0.00490238 0.260728 0.000316849 4.55524 4.61276
0.00514086 0.272351 0.000325449 4.52005 4.57821
0.00537934 0.283537 0.000333229 4.482 4.54063
0.00561783 0.294216 0.000339865 4.44106 4.49992
0.00585632 0.304467 0.000345156 4.39698 4.45583
0.00609482 0.314229 0.000348865 4.3497 4.40821
0.00633332 0.32365 0.000350929 4.29865 4.35652
0.00657182 0.332617 0.000351171 4.24386 4.30073
0.00681033 0.341322 0.000349643 4.18408 4.23963
0.00704884 0.349682 0.000346171 4.11994 4.17379
0.00728736 0.357894 0.000340859 4.04826 4.1001
0.00752587 0.365796 0.000333443 3.97211 4.02163
0.00776439 0.373724 0.000323982 3.88235 3.92917
0.00800291 0.381447 0.000311905 3.78981 3.83359
0.00824144 0.389349 0.000297249 3.66963 3.71006
0.00847996 0.397254 0.00027901 3.5477 3.58363
0.00871849 0.405327 0.00025701 3.36706 3.39904
0.00895702 0.413555 0.000229056 3.18768 3.21618
0.00919555 0.422499 0.000194706 2.86323 2.88761
0.00943408 0.434947 0.000153737 2.39309 2.40829
