X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0994709 0.000142096 4.93274 4.96135
0.000376525 0.100661 0.00017074 4.92787 4.96062
0.000613858 0.102722 0.000189917 4.93005 4.97019
0.000851483 0.105748 0.000201533 4.93374 4.98056
0.00108931 0.109875 0.000208547 4.92816 4.9767
0.00132727 0.11501 0.000212794 4.92388 4.973
0.00156534 0.121146 0.000215392 4.91902 4.96801
0.00180349 0.128308 0.000217022 4.91392 4.96259
0.0020417 0.136517 0.000218105 4.908 4.95644
0.00227996 0.145754 0.000218916 4.90048 4.94844
0.00251826 0.155964 0.000219642 4.8918 4.93921
0.00275659 0.167074 0.000220418 4.88167 4.9285
0.00299495 0.178982 0.000221347 4.86982 4.91604
0.00323333 0.191564 0.000222506 4.8561 4.90169
0.00347172 0.204706 0.000223956 4.84025 4.88523
0.00371014 0.21822 0.000225723 4.82203 4.86644
0.00394857 0.231966 0.000227821 4.80125 4.8451
0.00418701 0.245707 0.000230221 4.77769 4.82103
0.00442546 0.25927 0.000232882 4.75122 4.79407
0.00466392 0.272585 0.000235735 4.72175 4.76412
0.00490238 0.285547 0.000238693 4.68921 4.73111
0.00514086 0.298094 0.00024164 4.65357 4.69499
0.00537934 0.310187 0.000244466 4.6148 4.65573
0.00561783 0.321719 0.000247012 4.57288 4.61327
0.00585632 0.332703 0.000249163 4.52766 4.56748
0.00609482 0.343129 0.000250755 4.47905 4.51819
0.00633332 0.353078 0.000251695 4.42666 4.46505
0.00657182 0.36254 0.000251813 4.37039 4.40788
0.00681033 0.371636 0.000251054 4.30931 4.34577
0.00704884 0.380331 0.00024922 4.24361 4.27887
0.00728736 0.388748 0.000246291 4.17083 4.20473
0.00752587 0.396898 0.000241997 4.09292 4.12523
0.00776439 0.404921 0.000236291 4.00248 4.03303
0.00800291 0.412792 0.000228745 3.90774 3.93631
0.00824144 0.420724 0.000219279 3.78766 3.81404
0.00847996 0.428741 0.000207108 3.66252 3.68586
0.00871849 0.436851 0.000191917 3.48249 3.5031
0.00895702 0.445259 0.000171855 3.29958 3.31785
0.00919555 0.454217 0.000146134 2.97665 2.99188
0.00943408 0.467183 0.000113838 2.50346 2.51214
