X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0591463 0.000148491 4.61397 4.64437
0.000376525 0.059942 0.000172251 4.61343 4.64956
0.000613858 0.0614071 0.000188339 4.61192 4.65184
0.000851483 0.0635582 0.000198582 4.60971 4.65191
0.00108931 0.0664239 0.000205433 4.60672 4.65031
0.00132727 0.0700538 0.000210318 4.60297 4.64739
0.00156534 0.0744741 0.000214071 4.5984 4.64332
0.00180349 0.0797323 0.000217211 4.59297 4.63822
0.0020417 0.0858654 0.000220074 4.58662 4.63209
0.00227996 0.092902 0.000222903 4.57927 4.62494
0.00251826 0.100864 0.00022589 4.57081 4.61666
0.00275659 0.109731 0.000229196 4.56112 4.60723
0.00299495 0.119513 0.000232975 4.55004 4.59635
0.00323333 0.130117 0.000237352 4.53738 4.58396
0.00347172 0.141498 0.000242446 4.52294 4.56989
0.00371014 0.15357 0.000248345 4.5065 4.55392
0.00394857 0.166208 0.000255098 4.48783 4.53583
0.00418701 0.179269 0.000262702 4.46669 4.51538
0.00442546 0.192565 0.000271091 4.44291 4.4924
0.00466392 0.205872 0.000280107 4.41631 4.46665
0.00490238 0.219052 0.000289545 4.38679 4.43803
0.00514086 0.231982 0.000299102 4.35431 4.40642
0.00537934 0.244543 0.000308456 4.3188 4.37175
0.00561783 0.256657 0.000317206 4.28028 4.33391
0.00585632 0.268325 0.000325037 4.23858 4.29274
0.00609482 0.279464 0.000331557 4.19368 4.2481
0.00633332 0.2902 0.000336584 4.1451 4.19951
0.00657182 0.300408 0.000339787 4.09284 4.14688
0.00681033 0.31032 0.000341159 4.0358 4.08915
0.00704884 0.319768 0.000340397 3.9744 4.02665
0.00728736 0.32902 0.00033761 3.90593 3.95674
0.00752587 0.337955 0.000332434 3.83269 3.88159
0.00776439 0.346825 0.000324993 3.74702 3.79369
0.00800291 0.355481 0.000314704 3.65744 3.70144
0.00824144 0.364289 0.000301614 3.54292 3.58386
0.00847996 0.373091 0.000284553 3.42432 3.46106
0.00871849 0.382019 0.000263269 3.25264 3.28551
0.00895702 0.391101 0.000235167 3.0766 3.10565
0.00919555 0.400984 0.000199527 2.76614 2.79068
0.00943408 0.414513 0.000155978 2.31085 2.32555
