X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.196119 0.000256939 5.22149 5.27889
0.000376525 0.197282 0.000271419 5.22026 5.28168
0.000613858 0.199359 0.00027942 5.21805 5.28152
0.000851483 0.202321 0.000284292 5.21483 5.27932
0.00108931 0.206222 0.000287977 5.21046 5.27551
0.00132727 0.211 0.000291337 5.20485 5.27025
0.00156534 0.216643 0.000294828 5.1979 5.26357
0.00180349 0.223074 0.000298683 5.1895 5.25542
0.0020417 0.230237 0.000303045 5.17952 5.24571
0.00227996 0.238029 0.000307982 5.1678 5.23431
0.00251826 0.246355 0.000313514 5.1542 5.22109
0.00275659 0.255092 0.000319615 5.13858 5.20589
0.00299495 0.264133 0.000326215 5.12082 5.18859
0.00323333 0.273338 0.000333187 5.10081 5.16908
0.00347172 0.282629 0.000340386 5.07849 5.14724
0.00371014 0.291903 0.000347602 5.05383 5.12302
0.00394857 0.301098 0.000354615 5.02681 5.09638
0.00418701 0.310104 0.000361197 4.99741 5.06725
0.00442546 0.318909 0.000367114 4.96565 5.03561
0.00466392 0.327447 0.000372161 4.9315 5.00139
0.00490238 0.335752 0.000376178 4.89487 4.96447
0.00514086 0.343762 0.000379021 4.8557 4.92477
0.00537934 0.35155 0.000380646 4.81379 4.88207
0.00561783 0.359036 0.000380962 4.76905 4.83629
0.00585632 0.36634 0.000380011 4.72111 4.78704
0.00609482 0.373348 0.000377718 4.66991 4.73429
0.00633332 0.380232 0.000374178 4.61471 4.67729
0.00657182 0.386832 0.000369274 4.55574 4.61629
0.00681033 0.393375 0.000363136 4.4913 4.54957
0.00704884 0.399663 0.000355549 4.42277 4.47855
0.00728736 0.405963 0.000346669 4.34545 4.3985
0.00752587 0.412063 0.000336115 4.26478 4.31489
0.00776439 0.41826 0.00032406 4.16761 4.21452
0.00800291 0.424357 0.000309815 4.07071 4.11424
0.00824144 0.430645 0.000293551 3.9396 3.97952
0.00847996 0.437008 0.000273986 3.81636 3.85253
0.00871849 0.443643 0.000251121 3.62072 3.65309
0.00895702 0.450499 0.000222388 3.43265 3.46124
0.00919555 0.458356 0.000187861 3.07435 3.09834
0.00943408 0.468139 0.000148051 2.5774 2.59174
