X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000277106 1e-05 4.1346 4.13463
0.000376525 0.00110114 1.30277e-05 4.13433 4.13451
0.000613858 0.00308572 2.25166e-05 4.13327 4.13404
0.000851483 0.00532029 3.46448e-05 4.13167 4.13374
0.00108931 0.0071919 4.77479e-05 4.12938 4.13335
0.00132727 0.00886253 6.05135e-05 4.12632 4.13279
0.00156534 0.0106872 7.22143e-05 4.12245 4.13141
0.00180349 0.0128265 8.29543e-05 4.11778 4.12899
0.0020417 0.0153045 9.32545e-05 4.11227 4.12565
0.00227996 0.0181724 0.000103417 4.10587 4.12138
0.00251826 0.0214803 0.000113524 4.09854 4.11611
0.00275659 0.0252915 0.00012354 4.09022 4.10978
0.00299495 0.0296648 0.000133386 4.08084 4.1023
0.00323333 0.0346803 0.000143023 4.07033 4.09358
0.00347172 0.0404021 0.000152494 4.05859 4.08353
0.00371014 0.046924 0.000161946 4.04547 4.07204
0.00394857 0.054294 0.000171602 4.03086 4.05903
0.00418701 0.0625886 0.000181735 4.01453 4.04435
0.00442546 0.0718512 0.000192638 3.99631 4.02788
0.00466392 0.0820875 0.000204533 3.97593 4.0094
0.00490238 0.0932698 0.000217576 3.95313 3.98861
0.00514086 0.105351 0.000231848 3.92763 3.96514
0.00537934 0.118203 0.0002473 3.89911 3.93877
0.00561783 0.131656 0.000263728 3.86733 3.90918
0.00585632 0.145526 0.000280736 3.83199 3.87606
0.00609482 0.159524 0.000297739 3.79301 3.83921
0.00633332 0.173556 0.000314044 3.75005 3.79823
0.00657182 0.187294 0.000328849 3.70316 3.75299
0.00681033 0.200841 0.000341481 3.65167 3.70281
0.00704884 0.21388 0.000351254 3.59569 3.64761
0.00728736 0.226658 0.000357806 3.53341 3.58555
0.00752587 0.238999 0.000360697 3.46593 3.51772
0.00776439 0.251158 0.000359831 3.38789 3.43867
0.00800291 0.262966 0.000354849 3.30456 3.35377
0.00824144 0.274832 0.00034581 3.19996 3.24691
0.00847996 0.286598 0.000332272 3.09095 3.13509
0.00871849 0.298729 0.000313861 2.93433 2.97485
0.00895702 0.310941 0.000289111 2.76726 2.80476
0.00919555 0.324433 0.00025844 2.48519 2.51815
0.00943408 0.341135 0.000224503 2.05798 2.08182
