X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.121718 6.01411e-05 5.00229 5.01338
0.000376525 0.12267 9.05644e-05 5.01126 5.02939
0.000613858 0.124588 0.000116742 5.00969 5.03366
0.000851483 0.127427 0.000138404 5.0025 5.03061
0.00108931 0.131166 0.000156134 5.00214 5.03286
0.00132727 0.135818 0.000170214 4.9981 5.03129
0.00156534 0.141481 0.000181043 4.99862 5.03604
0.00180349 0.148257 0.000189139 4.99166 5.03436
0.0020417 0.155811 0.000195131 4.98151 5.01951
0.00227996 0.164401 0.000199645 4.98317 5.02814
0.00251826 0.174085 0.00020314 4.96619 5.0116
0.00275659 0.184493 0.000205964 4.95825 5.00298
0.00299495 0.195652 0.000208447 4.945 4.98886
0.00323333 0.207522 0.000210813 4.92975 4.97341
0.00347172 0.219944 0.000213202 4.91296 4.95653
0.00371014 0.232745 0.00021572 4.89417 4.9374
0.00394857 0.245858 0.000218437 4.87196 4.91476
0.00418701 0.259039 0.000221369 4.84624 4.88849
0.00442546 0.27198 0.000224493 4.81811 4.85981
0.00466392 0.284678 0.000227756 4.78725 4.82857
0.00490238 0.297008 0.00023108 4.753 4.79396
0.00514086 0.30895 0.000234355 4.7155 4.75602
0.00537934 0.320461 0.000237463 4.67481 4.71485
0.00561783 0.331483 0.000240256 4.63103 4.67056
0.00585632 0.341987 0.000242598 4.58396 4.62297
0.00609482 0.351964 0.000244334 4.53344 4.5718
0.00633332 0.361475 0.000245343 4.47907 4.5167
0.00657182 0.37053 0.000245472 4.42081 4.45753
0.00681033 0.379219 0.000244629 4.35763 4.39331
0.00704884 0.387557 0.000242661 4.28986 4.32429
0.00728736 0.395644 0.000239498 4.2147 4.24773
0.00752587 0.403523 0.000234964 4.1346 4.166
0.00776439 0.411282 0.000228987 4.04122 4.0708
0.00800291 0.41891 0.000221302 3.94415 3.97172
0.00824144 0.426592 0.000211833 3.81995 3.84528
0.00847996 0.43428 0.000200133 3.69211 3.71452
0.00871849 0.442057 0.000186081 3.50789 3.52788
0.00895702 0.450068 0.000168893 3.32073 3.33851
0.00919555 0.458421 0.000148883 2.98474 3.00029
0.00943408 0.470004 0.000127757 2.50823 2.51914
