X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.20133 0.000328844 5.15458 5.22986
0.000376525 0.202387 0.000346153 5.15323 5.23299
0.000613858 0.204094 0.000359656 5.15058 5.23358
0.000851483 0.20653 0.000372021 5.14671 5.23248
0.00108931 0.209712 0.000384928 5.14151 5.22999
0.00132727 0.213592 0.000399086 5.13497 5.22625
0.00156534 0.218161 0.000414799 5.12717 5.22034
0.00180349 0.223345 0.000432096 5.11802 5.21162
0.0020417 0.22914 0.000450841 5.10734 5.20051
0.00227996 0.235451 0.000470713 5.09499 5.18732
0.00251826 0.242238 0.000491251 5.08086 5.17215
0.00275659 0.249386 0.000511834 5.06485 5.155
0.00299495 0.256854 0.000531786 5.04686 5.13582
0.00323333 0.26452 0.000550383 5.02678 5.11452
0.00347172 0.27238 0.000567011 5.00456 5.09106
0.00371014 0.280342 0.00058117 4.9801 5.06534
0.00394857 0.288417 0.000592571 4.95336 5.03734
0.00418701 0.296497 0.000601051 4.92425 5.00698
0.00442546 0.304516 0.000606638 4.89272 4.97422
0.00466392 0.312297 0.000609418 4.85873 4.93902
0.00490238 0.319971 0.000609632 4.82213 4.90124
0.00514086 0.327473 0.000607462 4.78286 4.8608
0.00537934 0.334862 0.000603185 4.74071 4.81753
0.00561783 0.342026 0.000596934 4.69564 4.77134
0.00585632 0.349094 0.000588965 4.64721 4.72186
0.00609482 0.355911 0.00057931 4.59553 4.66911
0.00633332 0.362664 0.000568187 4.53966 4.61224
0.00657182 0.369168 0.00055551 4.4802 4.55178
0.00681033 0.375649 0.000541483 4.4149 4.48554
0.00704884 0.381927 0.000525836 4.34596 4.41566
0.00728736 0.388252 0.000508683 4.2676 4.33642
0.00752587 0.394405 0.000489541 4.18683 4.2548
0.00776439 0.400731 0.000468517 4.08828 4.15531
0.00800291 0.406976 0.000444697 3.99172 4.0575
0.00824144 0.413493 0.000418102 3.85937 3.92277
0.00847996 0.420144 0.000387102 3.73794 3.79437
0.00871849 0.427038 0.000351876 3.53337 3.5832
0.00895702 0.434143 0.000308974 3.35139 3.39474
0.00919555 0.442126 0.000257761 2.98086 3.01687
0.00943408 0.452997 0.000196279 2.49002 2.51232
