X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0587807 8.60549e-05 4.59518 4.61089
0.000376525 0.0596145 0.000123958 4.5947 4.61948
0.000613858 0.061104 0.000152498 4.59318 4.62473
0.000851483 0.0632342 0.000172827 4.59096 4.62723
0.00108931 0.0660357 0.000187229 4.58795 4.62743
0.00132727 0.0695553 0.000197572 4.58415 4.6258
0.00156534 0.0738206 0.000205293 4.57951 4.62265
0.00180349 0.0788692 0.000211412 4.574 4.61818
0.0020417 0.0847413 0.000216631 4.56753 4.61251
0.00227996 0.0914545 0.000221433 4.56003 4.60568
0.00251826 0.0990365 0.000226174 4.5514 4.59764
0.00275659 0.107518 0.000231135 4.54149 4.58837
0.00299495 0.116869 0.000236544 4.53016 4.57762
0.00323333 0.127059 0.0002426 4.51723 4.56532
0.00347172 0.138053 0.000249469 4.50249 4.55131
0.00371014 0.149689 0.00025726 4.48571 4.53539
0.00394857 0.161894 0.000266048 4.46668 4.51736
0.00418701 0.174468 0.000275813 4.44518 4.49696
0.00442546 0.187303 0.000286477 4.42102 4.47403
0.00466392 0.200207 0.000297835 4.39405 4.44836
0.00490238 0.213014 0.000309604 4.36419 4.41984
0.00514086 0.225594 0.000321381 4.3314 4.38834
0.00537934 0.237844 0.000332746 4.29564 4.35378
0.00561783 0.249671 0.000343199 4.25692 4.31606
0.00585632 0.26109 0.000352358 4.21505 4.27494
0.00609482 0.272012 0.000359793 4.17001 4.2303
0.00633332 0.282578 0.000365327 4.12127 4.18162
0.00657182 0.292644 0.000368654 4.06885 4.12881
0.00681033 0.302463 0.000369817 4.01159 4.07077
0.00704884 0.311838 0.000368553 3.95 4.00792
0.00728736 0.321052 0.000365029 3.88119 3.93746
0.00752587 0.329963 0.000358929 3.80775 3.86187
0.00776439 0.33883 0.00035045 3.72147 3.77309
0.00800291 0.347477 0.000338917 3.6318 3.68043
0.00824144 0.356286 0.000324397 3.51625 3.5615
0.00847996 0.365069 0.00030575 3.39766 3.43825
0.00871849 0.374002 0.00028281 3.22434 3.26081
0.00895702 0.38307 0.000253087 3.04807 3.08036
0.00919555 0.393025 0.000216524 2.73615 2.76369
0.00943408 0.406327 0.000175063 2.28069 2.29801
