X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.18772 0.000312264 5.11176 5.18176
0.000376525 0.188782 0.000324384 5.11064 5.1838
0.000613858 0.190558 0.000333684 5.10822 5.18358
0.000851483 0.193108 0.00034205 5.10467 5.18182
0.00108931 0.196445 0.000350746 5.09986 5.17872
0.00132727 0.200536 0.000360356 5.09373 5.17441
0.00156534 0.205365 0.000371184 5.0862 5.16886
0.00180349 0.210869 0.000383361 5.07718 5.16201
0.0020417 0.217005 0.000396906 5.06663 5.15377
0.00227996 0.223684 0.000411708 5.0546 5.14336
0.00251826 0.23084 0.000427555 5.04104 5.12993
0.00275659 0.238413 0.000444115 5.02564 5.11392
0.00299495 0.246349 0.000460959 5.0083 5.09562
0.00323333 0.254508 0.000477546 4.98889 5.07513
0.00347172 0.262879 0.000493329 4.96733 5.05242
0.00371014 0.271307 0.000507736 4.94353 5.02745
0.00394857 0.279811 0.000520321 4.91743 5.00017
0.00418701 0.288259 0.00053071 4.88896 4.97053
0.00442546 0.296654 0.000538722 4.85803 4.93845
0.00466392 0.304882 0.000544253 4.82462 4.9039
0.00490238 0.312988 0.000547377 4.78858 4.86675
0.00514086 0.32088 0.000548164 4.74987 4.82693
0.00537934 0.32863 0.000546816 4.70827 4.78428
0.00561783 0.336126 0.000543429 4.66376 4.73873
0.00585632 0.343498 0.000538238 4.61592 4.68988
0.00609482 0.35059 0.000531269 4.56483 4.6378
0.00633332 0.357602 0.000522753 4.50959 4.58162
0.00657182 0.364336 0.000512606 4.45077 4.52186
0.00681033 0.371031 0.00050104 4.38615 4.45636
0.00704884 0.377505 0.00048779 4.31794 4.38725
0.00728736 0.384011 0.000473014 4.24019 4.30863
0.00752587 0.390336 0.000456213 4.16047 4.22799
0.00776439 0.396795 0.000437542 4.06207 4.12837
0.00800291 0.403159 0.000416033 3.96854 4.03251
0.00824144 0.409795 0.000391887 3.83447 3.89266
0.00847996 0.416504 0.000363677 3.71278 3.76506
0.00871849 0.423422 0.00033146 3.51143 3.55758
0.00895702 0.43054 0.000291955 3.32768 3.3681
0.00919555 0.43866 0.000245124 2.96515 2.99892
0.00943408 0.449317 0.000191409 2.47731 2.4986
