X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0172856 1.52394e-05 4.44071 4.44155
0.000376525 0.021536 2.84472e-05 4.4414 4.44378
0.000613858 0.0242786 4.2817e-05 4.44138 4.44594
0.000851483 0.0265074 5.71114e-05 4.44075 4.44802
0.00108931 0.0289195 7.06326e-05 4.43949 4.44958
0.00132727 0.0317592 8.2968e-05 4.43762 4.4503
0.00156534 0.0350476 9.42744e-05 4.43515 4.45023
0.00180349 0.0388447 0.000104843 4.43206 4.44938
0.0020417 0.0432018 0.000114842 4.42833 4.44774
0.00227996 0.0481968 0.000124257 4.42391 4.44528
0.00251826 0.0538961 0.000132924 4.41873 4.44208
0.00275659 0.0603872 0.00014061 4.41831 4.44499
0.00299495 0.0677638 0.000147129 4.41115 4.43916
0.00323333 0.0761282 0.000152396 4.40298 4.43188
0.00347172 0.0855385 0.000156451 4.39354 4.42304
0.00371014 0.0960565 0.000159433 4.38268 4.41248
0.00394857 0.107731 0.000161542 4.3702 4.40007
0.00418701 0.120569 0.000162986 4.35585 4.38552
0.00442546 0.134577 0.000163968 4.33935 4.36864
0.00466392 0.149647 0.000164665 4.32039 4.34919
0.00490238 0.165685 0.000165229 4.2986 4.32684
0.00514086 0.182446 0.000165773 4.27367 4.30128
0.00537934 0.199665 0.000166386 4.2452 4.27217
0.00561783 0.217166 0.000167121 4.21285 4.23916
0.00585632 0.234644 0.000167993 4.17636 4.202
0.00609482 0.251941 0.000168979 4.13544 4.16041
0.00633332 0.268842 0.000170023 4.08992 4.11423
0.00657182 0.285217 0.000171023 4.03958 4.06321
0.00681033 0.300929 0.000171859 3.98418 4.00713
0.00704884 0.315967 0.000172365 3.92341 3.94563
0.00728736 0.330259 0.000172377 3.85652 3.87798
0.00752587 0.343946 0.000171676 3.78311 3.80369
0.00776439 0.356993 0.000170064 3.70069 3.72032
0.00800291 0.369651 0.000167263 3.60996 3.62846
0.00824144 0.381966 0.000162984 3.50248 3.5197
0.00847996 0.394193 0.000156721 3.38175 3.39712
0.00871849 0.406218 0.000148032 3.22389 3.23764
0.00895702 0.418288 0.000135969 3.04565 3.05781
0.00919555 0.430812 0.000120203 2.76391 2.77444
0.00943408 0.447413 0.000101666 2.32157 2.32782
