X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0622417 9.38766e-05 4.74227 4.76074
0.000376525 0.0632032 0.000118171 4.74184 4.76643
0.000613858 0.0649866 0.000138463 4.74055 4.77012
0.000851483 0.0675877 0.000154446 4.73863 4.77198
0.00108931 0.0710317 0.000166857 4.73602 4.77219
0.00132727 0.0753496 0.00017627 4.73273 4.77092
0.00156534 0.0805786 0.000183272 4.72871 4.76826
0.00180349 0.0867633 0.000188428 4.72391 4.76432
0.0020417 0.0939409 0.000192228 4.71826 4.75918
0.00227996 0.102135 0.000195065 4.71168 4.75286
0.00251826 0.11137 0.000197249 4.70404 4.74528
0.00275659 0.121651 0.000199023 4.69521 4.73628
0.00299495 0.132941 0.000200576 4.68502 4.72581
0.00323333 0.145123 0.000202064 4.67328 4.71371
0.00347172 0.158124 0.000203615 4.65976 4.6998
0.00371014 0.171803 0.000205321 4.64422 4.68385
0.00394857 0.186057 0.000207261 4.6264 4.66563
0.00418701 0.200689 0.000209479 4.60606 4.64489
0.00442546 0.215509 0.000211996 4.58294 4.62139
0.00466392 0.230363 0.0002148 4.55684 4.59491
0.00490238 0.245112 0.000217855 4.52758 4.5653
0.00514086 0.259596 0.00022108 4.49506 4.53242
0.00537934 0.273679 0.000224378 4.4592 4.49622
0.00561783 0.287212 0.000227608 4.41995 4.45661
0.00585632 0.300138 0.000230635 4.37722 4.41351
0.00609482 0.312451 0.000233287 4.33096 4.36681
0.00633332 0.324153 0.000235423 4.28091 4.31625
0.00657182 0.335278 0.000236854 4.22691 4.26161
0.00681033 0.345857 0.000237463 4.16827 4.20223
0.00704884 0.355966 0.000237029 4.10496 4.13799
0.00728736 0.365619 0.000235446 4.0351 4.06706
0.00752587 0.374941 0.000232474 3.95974 3.99038
0.00776439 0.384043 0.000228007 3.87316 3.90229
0.00800291 0.39299 0.000221663 3.78102 3.8084
0.00824144 0.401959 0.00021325 3.66649 3.69187
0.00847996 0.410982 0.000202081 3.54417 3.5667
0.00871849 0.420031 0.000187728 3.37396 3.39396
0.00895702 0.429351 0.000168643 3.1928 3.21034
0.00919555 0.439175 0.000143929 2.88701 2.90193
0.00943408 0.4533 0.000112502 2.42574 2.43425
