X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0286572 3.17863e-05 4.403 4.40642
0.000376525 0.0299989 6.20499e-05 4.40309 4.41238
0.000613858 0.0313676 8.68275e-05 4.40194 4.41669
0.000851483 0.0331754 0.00010719 4.40007 4.41931
0.00108931 0.0354159 0.000124618 4.39744 4.42045
0.00132727 0.03813 0.000139702 4.39404 4.42025
0.00156534 0.0413531 0.000152565 4.38985 4.41871
0.00180349 0.0451397 0.0001633 4.38487 4.41585
0.0020417 0.0495304 0.000172147 4.37903 4.41167
0.00227996 0.0546001 0.000179473 4.37229 4.40622
0.00251826 0.0603844 0.000185683 4.36457 4.3995
0.00275659 0.0669611 0.000191171 4.35579 4.39154
0.00299495 0.0743688 0.000196278 4.34583 4.38229
0.00323333 0.0826594 0.000201294 4.33455 4.37168
0.00347172 0.0918665 0.000206476 4.32181 4.35961
0.00371014 0.101952 0.000212049 4.30741 4.34587
0.00394857 0.112925 0.000218233 4.29114 4.33033
0.00418701 0.124715 0.000225208 4.27276 4.31269
0.00442546 0.137243 0.000233114 4.25202 4.29281
0.00466392 0.150387 0.00024203 4.22862 4.27038
0.00490238 0.163957 0.00025195 4.20235 4.24521
0.00514086 0.177774 0.000262758 4.17296 4.217
0.00537934 0.191615 0.000274228 4.1403 4.18561
0.00561783 0.205296 0.000285984 4.10431 4.15089
0.00585632 0.218692 0.000297604 4.06487 4.11269
0.00609482 0.231635 0.000308519 4.02202 4.07091
0.00633332 0.244157 0.000318276 3.97542 4.0252
0.00657182 0.256104 0.000326304 3.92514 3.97547
0.00681033 0.267669 0.000332341 3.87021 3.92076
0.00704884 0.278686 0.000335931 3.81099 3.8613
0.00728736 0.289406 0.000337046 3.74504 3.79469
0.00752587 0.299734 0.000335299 3.67416 3.72262
0.00776439 0.309907 0.000330784 3.59175 3.63859
0.00800291 0.319795 0.000323018 3.5047 3.54941
0.00824144 0.329777 0.000311984 3.39491 3.43702
0.00847996 0.339676 0.000296563 3.27926 3.31751
0.00871849 0.3497 0.000276549 3.11553 3.15028
0.00895702 0.359856 0.000249741 2.94334 2.97463
0.00919555 0.370901 0.000216103 2.64704 2.67427
0.00943408 0.385513 0.000178423 2.2024 2.22066
