X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0958002 0.000109169 4.90047 4.92302
0.000376525 0.0969153 0.000130359 4.89993 4.92793
0.000613858 0.0989885 0.000147832 4.8985 4.93089
0.000851483 0.102 0.000161414 4.8964 4.93212
0.00108931 0.10599 0.000172012 4.89357 4.93181
0.00132727 0.110967 0.0001803 4.88997 4.93
0.00156534 0.116956 0.000186829 4.88556 4.92684
0.00180349 0.123967 0.000192059 4.88025 4.92236
0.0020417 0.131999 0.000196363 4.87394 4.91658
0.00227996 0.141033 0.000200042 4.86651 4.90946
0.00251826 0.151032 0.000203339 4.85779 4.9009
0.00275659 0.161942 0.000206447 4.84762 4.89077
0.00299495 0.17368 0.000209506 4.83578 4.8789
0.00323333 0.186045 0.000212656 4.82206 4.8651
0.00347172 0.19895 0.00021598 4.80622 4.84914
0.00371014 0.212252 0.000219537 4.78804 4.83084
0.00394857 0.225841 0.000223338 4.76732 4.81
0.00418701 0.239478 0.000227374 4.74385 4.7864
0.00442546 0.252975 0.0002316 4.71748 4.75991
0.00466392 0.266246 0.000235941 4.68813 4.73042
0.00490238 0.279218 0.000240295 4.65574 4.69786
0.00514086 0.291749 0.00024454 4.62029 4.66221
0.00537934 0.303799 0.000248528 4.58175 4.62343
0.00561783 0.315267 0.000252093 4.5401 4.58146
0.00585632 0.326189 0.000255087 4.49519 4.53615
0.00609482 0.336585 0.000257347 4.44692 4.48733
0.00633332 0.346523 0.000258748 4.3949 4.43465
0.00657182 0.355976 0.00025913 4.33901 4.37789
0.00681033 0.365055 0.000258399 4.27832 4.31617
0.00704884 0.373748 0.000256398 4.21301 4.2496
0.00728736 0.382177 0.00025306 4.14062 4.17577
0.00752587 0.390369 0.000248189 4.06308 4.0965
0.00776439 0.398426 0.000241675 3.97306 4.00457
0.00800291 0.406349 0.000233211 3.87864 3.908
0.00824144 0.414358 0.000222655 3.75895 3.78588
0.00847996 0.422449 0.000209501 3.63391 3.65762
0.00871849 0.430653 0.000193467 3.4567 3.47777
0.00895702 0.439109 0.000173503 3.27247 3.29097
0.00919555 0.448059 0.000149303 2.9466 2.9624
0.00943408 0.46066 0.000120659 2.47725 2.48706
