X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00626965 3.82135e-05 4.22923 4.23319
0.000376525 0.00666391 5.09618e-05 4.22879 4.23485
0.000613858 0.00726222 6.18913e-05 4.22744 4.2355
0.000851483 0.0081093 7.11624e-05 4.2254 4.23516
0.00108931 0.00921962 7.95093e-05 4.22265 4.23396
0.00132727 0.0106209 8.73353e-05 4.21919 4.23199
0.00156534 0.0123487 9.48484e-05 4.215 4.22925
0.00180349 0.0144472 0.000102142 4.21007 4.22573
0.0020417 0.0169678 0.000109228 4.20439 4.22141
0.00227996 0.0199699 0.000116056 4.1979 4.21621
0.00251826 0.0235205 0.000122519 4.19057 4.21008
0.00275659 0.0276935 0.000128476 4.18235 4.20291
0.00299495 0.0325694 0.000133792 4.17318 4.19463
0.00323333 0.0382342 0.000138377 4.16298 4.18514
0.00347172 0.0447699 0.000142214 4.15168 4.17437
0.00371014 0.0522677 0.00014536 4.13918 4.16223
0.00394857 0.0608069 0.000147924 4.12536 4.14864
0.00418701 0.0704597 0.000150046 4.11006 4.13348
0.00442546 0.081273 0.000151851 4.09314 4.11663
0.00466392 0.0932696 0.000153458 4.07435 4.09782
0.00490238 0.106422 0.000154984 4.05348 4.07682
0.00514086 0.120704 0.000156538 4.0302 4.05343
0.00537934 0.136007 0.000158213 4.00419 4.02729
0.00561783 0.152177 0.000160081 3.97505 3.99802
0.00585632 0.169046 0.000162193 3.94241 3.96524
0.00609482 0.186342 0.000164559 3.90583 3.92852
0.00633332 0.20392 0.000167162 3.86494 3.88746
0.00657182 0.221378 0.000169907 3.81937 3.8417
0.00681033 0.238665 0.00017269 3.76875 3.79087
0.00704884 0.255387 0.000175286 3.71275 3.73461
0.00728736 0.271676 0.000177515 3.65079 3.67233
0.00752587 0.287159 0.000179014 3.58239 3.6035
0.00776439 0.302204 0.000179565 3.50575 3.52629
0.00800291 0.316499 0.00017865 3.42068 3.44048
0.00824144 0.330567 0.000176007 3.32093 3.33977
0.00847996 0.344242 0.000170899 3.20882 3.22643
0.00871849 0.357885 0.000162885 3.06414 3.08026
0.00895702 0.371364 0.000150676 2.8926 2.90698
0.00919555 0.385462 0.000134187 2.62627 2.63769
0.00943408 0.40207 0.00011604 2.19869 2.20456
