X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0555358 0.000108052 4.58662 4.60722
0.000376525 0.0563449 0.000130068 4.5861 4.61197
0.000613858 0.0578242 0.000147996 4.58458 4.61464
0.000851483 0.0599798 0.00016194 4.58235 4.61554
0.00108931 0.062832 0.000173071 4.57932 4.6149
0.00132727 0.0664061 0.000182203 4.57551 4.61295
0.00156534 0.070755 0.000189944 4.57089 4.60979
0.00180349 0.0758991 0.000196762 4.5654 4.6055
0.0020417 0.0818842 0.000203028 4.55898 4.60013
0.00227996 0.0887587 0.000209044 4.55154 4.59365
0.00251826 0.0965165 0.000215062 4.54298 4.58602
0.00275659 0.105182 0.000221302 4.53317 4.57717
0.00299495 0.114735 0.000227957 4.52196 4.56688
0.00323333 0.12511 0.000235191 4.50918 4.55503
0.00347172 0.136266 0.000243136 4.49459 4.54145
0.00371014 0.148092 0.00025188 4.47797 4.52593
0.00394857 0.160526 0.000261457 4.45911 4.50826
0.00418701 0.173394 0.00027183 4.4378 4.48821
0.00442546 0.186513 0.000282877 4.41384 4.4656
0.00466392 0.199588 0.000294372 4.38713 4.44024
0.00490238 0.212577 0.000306042 4.35753 4.41199
0.00514086 0.225314 0.000317519 4.32505 4.38074
0.00537934 0.237734 0.000328421 4.28959 4.3464
0.00561783 0.249721 0.00033833 4.25119 4.30888
0.00585632 0.261294 0.000346897 4.20962 4.26795
0.00609482 0.272354 0.000353774 4.16487 4.22348
0.00633332 0.283049 0.000358764 4.11644 4.17498
0.00657182 0.29323 0.000361625 4.06431 4.12237
0.00681033 0.303151 0.000362313 4.00738 4.06456
0.00704884 0.312613 0.000360637 3.94609 4.00194
0.00728736 0.321914 0.000356632 3.87769 3.93181
0.00752587 0.3309 0.000350062 3.80456 3.85646
0.00776439 0.339842 0.000340955 3.71889 3.76822
0.00800291 0.348573 0.000328926 3.62947 3.67577
0.00824144 0.35748 0.000313894 3.51479 3.55771
0.00847996 0.366366 0.000295044 3.39701 3.43549
0.00871849 0.375432 0.000272102 3.2254 3.25988
0.00895702 0.384604 0.000243481 3.04931 3.0797
0.00919555 0.394714 0.000208926 2.74015 2.76663
0.00943408 0.408243 0.000168776 2.28301 2.29919
