X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.010771 4.41717e-05 4.3903 4.39619
0.000376525 0.0112536 5.61487e-05 4.38987 4.39826
0.000613858 0.0120852 6.62789e-05 4.38877 4.3993
0.000851483 0.0132752 7.48023e-05 4.387 4.39928
0.00108931 0.0148452 8.24332e-05 4.38462 4.39845
0.00132727 0.0168323 8.95504e-05 4.38162 4.39691
0.00156534 0.0192844 9.6354e-05 4.37799 4.39466
0.00180349 0.0222562 0.000102943 4.37371 4.39171
0.0020417 0.0258206 0.000109347 4.36874 4.38802
0.00227996 0.0300528 0.000115535 4.36305 4.38353
0.00251826 0.0350245 0.000121436 4.35659 4.37818
0.00275659 0.0408361 0.000126915 4.34929 4.37184
0.00299495 0.0475762 0.00013182 4.34107 4.36443
0.00323333 0.0553402 0.000136009 4.33184 4.35582
0.00347172 0.0641993 0.000139389 4.32149 4.3459
0.00371014 0.0742152 0.000141945 4.30989 4.33455
0.00394857 0.0854291 0.000143714 4.29689 4.32161
0.00418701 0.0978694 0.00014479 4.28229 4.30685
0.00442546 0.111513 0.000145295 4.26587 4.29016
0.00466392 0.126361 0.000145359 4.24739 4.2712
0.00490238 0.142319 0.000145099 4.22652 4.24977
0.00514086 0.159221 0.000144621 4.20296 4.22557
0.00537934 0.176902 0.000144012 4.17635 4.19827
0.00561783 0.195031 0.000143339 4.1463 4.1675
0.00585632 0.213498 0.000142655 4.11248 4.13292
0.00609482 0.23205 0.000141985 4.07449 4.09416
0.00633332 0.250573 0.000141338 4.03205 4.05094
0.00657182 0.268871 0.000140699 3.98476 4.00286
0.00681033 0.286871 0.00014002 3.93242 3.94971
0.00704884 0.304212 0.000139226 3.87439 3.89089
0.00728736 0.320965 0.000138217 3.8105 3.82619
0.00752587 0.336926 0.000136849 3.73946 3.7543
0.00776439 0.352485 0.000134977 3.66067 3.67461
0.00800291 0.367512 0.000132368 3.57197 3.58493
0.00824144 0.382422 0.000128774 3.47019 3.48207
0.00847996 0.396984 0.000123788 3.35129 3.36166
0.00871849 0.411757 0.000116965 3.20366 3.21271
0.00895702 0.426389 0.000107431 3.02728 3.03499
0.00919555 0.442197 9.48766e-05 2.76159 2.76776
0.00943408 0.462767 8.02109e-05 2.33067 2.33381
