X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0255601 4.84133e-05 4.43192 4.43854
0.000376525 0.026324 7.29812e-05 4.43162 4.44368
0.000613858 0.0275847 9.34543e-05 4.43035 4.44701
0.000851483 0.0293183 0.000110589 4.4284 4.44886
0.00108931 0.031538 0.000125552 4.42572 4.44943
0.00132727 0.0342818 0.000138659 4.42232 4.4488
0.00156534 0.0375888 0.000149901 4.41818 4.44694
0.00180349 0.041519 0.000159271 4.41327 4.44386
0.0020417 0.0461322 0.000166894 4.40755 4.43954
0.00227996 0.0514645 0.000173022 4.40099 4.43401
0.00251826 0.0576013 0.000177978 4.3935 4.42727
0.00275659 0.0646067 0.000182086 4.38502 4.41932
0.00299495 0.0725443 0.000185645 4.37543 4.41012
0.00323333 0.0814735 0.000188897 4.36461 4.39962
0.00347172 0.0914071 0.000192049 4.35241 4.38771
0.00371014 0.10232 0.000195288 4.33865 4.37417
0.00394857 0.114202 0.000198783 4.32313 4.35887
0.00418701 0.127009 0.000202684 4.3056 4.34152
0.00442546 0.140588 0.000207108 4.28579 4.32195
0.00466392 0.154839 0.000212146 4.26342 4.29986
0.00490238 0.169615 0.000217844 4.23818 4.27496
0.00514086 0.18471 0.000224179 4.20981 4.24699
0.00537934 0.199864 0.000231072 4.17808 4.21571
0.00561783 0.214886 0.000238349 4.14284 4.18095
0.00585632 0.229559 0.000245794 4.10394 4.14254
0.00609482 0.243764 0.00025309 4.06139 4.10041
0.00633332 0.257419 0.000259935 4.01493 4.05432
0.00657182 0.270433 0.000265932 3.96459 4.00418
0.00681033 0.28289 0.000270812 3.9097 3.94931
0.00704884 0.29471 0.000274158 3.85025 3.88959
0.00728736 0.306065 0.000275804 3.78454 3.82335
0.00752587 0.316954 0.000275344 3.71334 3.75125
0.00776439 0.327552 0.00027268 3.63172 3.6684
0.00800291 0.337816 0.000267296 3.54414 3.57922
0.00824144 0.34807 0.000259144 3.43599 3.46908
0.00847996 0.358247 0.000247258 3.31966 3.34981
0.00871849 0.368471 0.000231204 3.15884 3.18621
0.00895702 0.378855 0.000208992 2.98397 3.00825
0.00919555 0.389938 0.000179931 2.69025 2.71095
0.00943408 0.405008 0.00014373 2.24918 2.26236
