X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.12944 0.000199313 4.93856 4.98308
0.000376525 0.130576 0.000229266 4.93754 4.98993
0.000613858 0.132597 0.000246196 4.93565 4.99237
0.000851483 0.135488 0.000256645 4.93294 4.99212
0.00108931 0.139319 0.000264241 4.92927 4.99004
0.00132727 0.14406 0.000270676 4.9246 4.98652
0.00156534 0.149731 0.000276854 4.91884 4.98172
0.00180349 0.156294 0.000283289 4.91188 4.97568
0.0020417 0.163727 0.000290313 4.90359 4.96836
0.00227996 0.171945 0.00029814 4.89384 4.95966
0.00251826 0.180933 0.000306923 4.88245 4.94944
0.00275659 0.190516 0.000316723 4.86924 4.93755
0.00299495 0.200624 0.000327546 4.85406 4.92382
0.00323333 0.21106 0.000339291 4.83672 4.90805
0.00347172 0.221684 0.000351783 4.81713 4.89011
0.00371014 0.232394 0.000364743 4.79517 4.86983
0.00394857 0.243145 0.000377829 4.77082 4.84713
0.00418701 0.253778 0.000390595 4.74407 4.82188
0.00442546 0.26421 0.000402602 4.71512 4.79414
0.00466392 0.274367 0.000413406 4.68405 4.76307
0.00490238 0.284283 0.00042269 4.65034 4.72866
0.00514086 0.293921 0.000430172 4.61384 4.69114
0.00537934 0.303289 0.00043573 4.57435 4.6506
0.00561783 0.312303 0.000439231 4.53188 4.60703
0.00585632 0.321076 0.000440743 4.48608 4.56017
0.00609482 0.329478 0.000440207 4.43699 4.51
0.00633332 0.337689 0.000437799 4.3839 4.45587
0.00657182 0.345544 0.000433425 4.32714 4.39802
0.00681033 0.353257 0.000427294 4.26488 4.33462
0.00704884 0.360657 0.000419217 4.1991 4.26741
0.00728736 0.367988 0.000409346 4.12587 4.192
0.00752587 0.375091 0.000397312 4.04871 4.11154
0.00776439 0.382327 0.000383321 3.95542 4.01449
0.00800291 0.3894 0.000366624 3.86169 3.9166
0.00824144 0.396693 0.000347365 3.73602 3.78652
0.00847996 0.404012 0.000324219 3.61318 3.65795
0.00871849 0.411487 0.000297109 3.42332 3.4629
0.00895702 0.419113 0.000263171 3.24103 3.27553
0.00919555 0.427615 0.000221918 2.90293 2.93282
0.00943408 0.439349 0.000173238 2.42286 2.44044
