X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128803 0.000226321 4.89034 4.93708
0.000376525 0.129786 0.000256785 4.88916 4.94358
0.000613858 0.131601 0.000274524 4.88707 4.94583
0.000851483 0.134195 0.000286879 4.88408 4.9457
0.00108931 0.137645 0.000297394 4.88006 4.94393
0.00132727 0.141917 0.000307669 4.87495 4.9409
0.00156534 0.147034 0.000318579 4.86868 4.93673
0.00180349 0.15296 0.000330632 4.86115 4.93147
0.0020417 0.159679 0.00034416 4.85225 4.92508
0.00227996 0.167124 0.000359347 4.84183 4.91746
0.00251826 0.175244 0.000376256 4.82978 4.90846
0.00275659 0.183929 0.000394794 4.8161 4.89784
0.00299495 0.193073 0.0004147 4.80088 4.8837
0.00323333 0.202571 0.000435529 4.78381 4.86623
0.00347172 0.212399 0.000456703 4.76465 4.8462
0.00371014 0.222353 0.000477465 4.74327 4.8238
0.00394857 0.232429 0.000497057 4.71956 4.79903
0.00418701 0.242457 0.00051472 4.69342 4.77181
0.00442546 0.252463 0.000529903 4.66474 4.74206
0.00466392 0.262284 0.000542178 4.63349 4.70974
0.00490238 0.271974 0.000551408 4.59953 4.67474
0.00514086 0.281371 0.000557532 4.56281 4.637
0.00537934 0.290597 0.000560745 4.52316 4.59635
0.00561783 0.299465 0.000561145 4.48054 4.55275
0.00585632 0.308183 0.000559063 4.43457 4.50584
0.00609482 0.316503 0.00055456 4.38534 4.4557
0.00633332 0.324736 0.000547995 4.33201 4.40148
0.00657182 0.332547 0.000539287 4.27508 4.3437
0.00681033 0.340341 0.000528816 4.21254 4.28035
0.00704884 0.347745 0.000516315 4.14629 4.21332
0.00728736 0.355223 0.000502061 4.07117 4.13746
0.00752587 0.362325 0.000485443 3.99328 4.05891
0.00776439 0.369679 0.000466796 3.89882 3.96377
0.00800291 0.376783 0.000445049 3.80565 3.86971
0.00824144 0.38425 0.00042053 3.67639 3.73864
0.00847996 0.391656 0.000391282 3.56067 3.61815
0.00871849 0.399511 0.000357729 3.36669 3.41816
0.00895702 0.407505 0.000316603 3.18692 3.23197
0.00919555 0.416925 0.000268756 2.8403 2.87799
0.00943408 0.427917 0.000218403 2.36189 2.3856
