X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0241907 2.0245e-05 4.43381 4.43551
0.000376525 0.0268395 4.1964e-05 4.43434 4.43956
0.000613858 0.0285617 6.27323e-05 4.43376 4.44341
0.000851483 0.0305505 8.10614e-05 4.43246 4.44623
0.00108931 0.0329586 9.70466e-05 4.43045 4.44781
0.00132727 0.0358135 0.000111262 4.42777 4.44829
0.00156534 0.0391618 0.000124124 4.4244 4.44772
0.00180349 0.0430632 0.000135729 4.4203 4.4461
0.0020417 0.0475661 0.000145963 4.41545 4.44336
0.00227996 0.0527438 0.000154706 4.40979 4.43942
0.00251826 0.0586621 0.000161961 4.40325 4.43424
0.00275659 0.0653965 0.000167875 4.39575 4.42775
0.00299495 0.0730051 0.000172687 4.38719 4.41992
0.00323333 0.081562 0.000176652 4.37742 4.41068
0.00347172 0.091104 0.000180019 4.36628 4.39991
0.00371014 0.101656 0.000183022 4.3536 4.38743
0.00394857 0.113262 0.000185872 4.33916 4.3731
0.00418701 0.125895 0.000188757 4.32268 4.35661
0.00442546 0.139465 0.000191837 4.30393 4.33781
0.00466392 0.153836 0.000195237 4.2826 4.31644
0.00490238 0.168816 0.000199049 4.25838 4.29221
0.00514086 0.184242 0.000203316 4.23094 4.26478
0.00537934 0.199874 0.000208038 4.2 4.23388
0.00561783 0.215522 0.000213137 4.16531 4.19925
0.00585632 0.230921 0.000218489 4.12672 4.16073
0.00609482 0.245929 0.000223888 4.08418 4.11826
0.00633332 0.260389 0.000229111 4.03746 4.07158
0.00657182 0.274219 0.000233851 3.98658 4.02065
0.00681033 0.287419 0.000237863 3.93099 3.96493
0.00704884 0.299958 0.000240798 3.87069 3.90429
0.00728736 0.311925 0.000242447 3.80414 3.83722
0.00752587 0.323384 0.000242446 3.73193 3.76421
0.00776439 0.334435 0.000240631 3.64947 3.68071
0.00800291 0.345108 0.000236584 3.56071 3.59059
0.00824144 0.35567 0.000230112 3.45187 3.48002
0.00847996 0.36611 0.000220398 3.33393 3.35947
0.00871849 0.376484 0.000207084 3.17264 3.19578
0.00895702 0.386923 0.000188622 2.9986 3.01963
0.00919555 0.397962 0.000164784 2.70786 2.7264
0.00943408 0.412757 0.000137065 2.26202 2.27406
