X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0100919 4.25975e-05 4.34773 4.35316
0.000376525 0.0105713 5.51445e-05 4.34736 4.35533
0.000613858 0.011366 6.57902e-05 4.34615 4.35634
0.000851483 0.0124967 7.47599e-05 4.34429 4.3563
0.00108931 0.0139821 8.27976e-05 4.34178 4.35543
0.00132727 0.0158563 9.02963e-05 4.33861 4.35379
0.00156534 0.0181631 9.74591e-05 4.33477 4.35142
0.00180349 0.0209557 0.00010438 4.33024 4.34829
0.0020417 0.0242958 0.00011108 4.32499 4.34439
0.00227996 0.028254 0.000117517 4.31899 4.33964
0.00251826 0.0329068 0.000123591 4.31218 4.33399
0.00275659 0.0383357 0.000129163 4.30452 4.32732
0.00299495 0.0446269 0.000134084 4.29593 4.31954
0.00323333 0.0518679 0.000138236 4.28633 4.31056
0.00347172 0.0601309 0.000141569 4.27563 4.30027
0.00371014 0.0694947 0.000144109 4.2637 4.28858
0.00394857 0.0800056 0.000145933 4.2504 4.27536
0.00418701 0.0916937 0.000147146 4.23555 4.26044
0.00442546 0.104548 0.000147871 4.21897 4.24362
0.00466392 0.118548 0.000148231 4.20039 4.22468
0.00490238 0.13361 0.000148337 4.17955 4.20337
0.00514086 0.149634 0.000148285 4.15612 4.17941
0.00537934 0.166454 0.000148152 4.12977 4.15248
0.00561783 0.183904 0.000148001 4.10013 4.12222
0.00585632 0.20177 0.000147871 4.06681 4.08826
0.00609482 0.219837 0.000147783 4.02944 4.05023
0.00633332 0.237913 0.000147733 3.9877 4.0078
0.00657182 0.255772 0.000147689 3.94117 3.96058
0.00681033 0.273306 0.000147594 3.8896 3.9083
0.00704884 0.290316 0.000147353 3.83239 3.85036
0.00728736 0.306827 0.000146856 3.76926 3.78645
0.00752587 0.322701 0.000145933 3.69901 3.71539
0.00776439 0.338116 0.000144416 3.62086 3.63635
0.00800291 0.352983 0.000142035 3.53288 3.54739
0.00824144 0.367626 0.000138534 3.43162 3.44503
0.00847996 0.382059 0.000133481 3.31327 3.32511
0.00871849 0.396492 0.000126394 3.16611 3.17654
0.00895702 0.410788 0.00011634 2.98931 2.99841
0.00919555 0.425943 0.000102961 2.7267 2.73434
0.00943408 0.445379 8.75786e-05 2.29549 2.29961
