X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.121195 0.000157093 4.89453 4.92788
0.000376525 0.122264 0.000205021 4.89342 4.9389
0.000613858 0.124204 0.000230515 4.89147 4.9434
0.000851483 0.126964 0.000246282 4.88875 4.94449
0.00108931 0.130635 0.000257643 4.88508 4.94337
0.00132727 0.13518 0.000267007 4.88041 4.94061
0.00156534 0.140641 0.000275676 4.87465 4.93645
0.00180349 0.146971 0.000284413 4.86772 4.93102
0.0020417 0.154192 0.000293713 4.85949 4.92432
0.00227996 0.162184 0.000303897 4.84981 4.91626
0.00251826 0.170945 0.000315185 4.83852 4.90676
0.00275659 0.180351 0.000327693 4.82545 4.89563
0.00299495 0.1903 0.000341443 4.81042 4.88274
0.00323333 0.200665 0.000356326 4.7933 4.8679
0.00347172 0.211339 0.000372113 4.77396 4.85092
0.00371014 0.222132 0.000388429 4.75237 4.83167
0.00394857 0.232983 0.000404802 4.72873 4.80967
0.00418701 0.243679 0.000420639 4.7031 4.78386
0.00442546 0.254299 0.000435421 4.67487 4.75474
0.00466392 0.26474 0.00044861 4.64399 4.72274
0.00490238 0.274962 0.000459809 4.61034 4.68792
0.00514086 0.28488 0.00046868 4.5739 4.6503
0.00537934 0.294538 0.000475127 4.53448 4.60975
0.00561783 0.303836 0.00047906 4.49208 4.56623
0.00585632 0.312885 0.000480606 4.44633 4.51941
0.00609482 0.321547 0.00047977 4.3973 4.46932
0.00633332 0.330014 0.000476789 4.34425 4.41527
0.00657182 0.338109 0.000471633 4.28752 4.35753
0.00681033 0.34606 0.000464583 4.22539 4.29445
0.00704884 0.3537 0.000455484 4.15929 4.22736
0.00728736 0.361297 0.000444483 4.08494 4.15203
0.00752587 0.368606 0.000431152 4.00666 4.07264
0.00776439 0.375991 0.000415609 3.91437 3.97867
0.00800291 0.383197 0.000397067 3.82276 3.88295
0.00824144 0.390717 0.000375814 3.6965 3.75189
0.00847996 0.398223 0.000350475 3.57485 3.62416
0.00871849 0.405919 0.000321004 3.38496 3.42877
0.00895702 0.413827 0.0002844 3.20476 3.24321
0.00919555 0.422638 0.000240307 2.85798 2.8905
0.00943408 0.434548 0.000188107 2.38833 2.40885
