X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.209699 0.000350956 5.17864 5.25909
0.000376525 0.210733 0.000370705 5.17709 5.26264
0.000613858 0.212331 0.000385652 5.17427 5.26342
0.000851483 0.214604 0.000399228 5.17024 5.26241
0.00108931 0.217576 0.000413388 5.16494 5.25927
0.00132727 0.221172 0.000428904 5.15837 5.2535
0.00156534 0.225422 0.000446079 5.15041 5.24554
0.00180349 0.23027 0.000464882 5.14096 5.23556
0.0020417 0.235688 0.000485081 5.1299 5.22366
0.00227996 0.241578 0.000506223 5.11715 5.2099
0.00251826 0.24797 0.000527715 5.10259 5.19423
0.00275659 0.254717 0.00054881 5.08614 5.1766
0.00299495 0.261779 0.000568759 5.0677 5.15695
0.00323333 0.269024 0.00058682 5.04717 5.13519
0.00347172 0.276487 0.00060243 5.02452 5.11127
0.00371014 0.284072 0.000615171 4.99961 5.08509
0.00394857 0.291756 0.000624857 4.97246 5.05669
0.00418701 0.299412 0.000631442 4.94296 5.02594
0.00442546 0.307019 0.000635072 4.91101 4.99277
0.00466392 0.314509 0.000635929 4.87657 4.95711
0.00490238 0.321914 0.000634302 4.8395 4.91886
0.00514086 0.329159 0.000630403 4.79975 4.87792
0.00537934 0.336306 0.000624527 4.75711 4.83415
0.00561783 0.343238 0.000616807 4.71153 4.78744
0.00585632 0.35009 0.000607504 4.66258 4.73742
0.00609482 0.356698 0.00059665 4.61034 4.68412
0.00633332 0.363262 0.000584466 4.55389 4.62666
0.00657182 0.369583 0.00057082 4.49382 4.56557
0.00681033 0.375898 0.000555878 4.42783 4.49864
0.00704884 0.382014 0.000539353 4.35824 4.42809
0.00728736 0.388184 0.000521376 4.27896 4.34793
0.00752587 0.394188 0.000501444 4.19756 4.26568
0.00776439 0.400372 0.000479689 4.09754 4.16479
0.00800291 0.406506 0.000455166 4.00083 4.06695
0.00824144 0.412893 0.000427988 3.86245 3.92618
0.00847996 0.419376 0.000396361 3.74381 3.80207
0.00871849 0.426184 0.000360477 3.53702 3.58872
0.00895702 0.433199 0.000317107 3.35402 3.39879
0.00919555 0.441196 0.000266189 2.98502 3.02311
0.00943408 0.451814 0.000208721 2.48551 2.50845
