X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00464906 5.19908e-05 4.1579 4.16457
0.000376525 0.0048845 6.45924e-05 4.15743 4.16658
0.000613858 0.00530574 7.51065e-05 4.15595 4.16707
0.000851483 0.00591326 8.39484e-05 4.15372 4.16648
0.00108931 0.00672363 9.18657e-05 4.15076 4.16498
0.00132727 0.00776177 9.92353e-05 4.14706 4.16265
0.00156534 0.00905882 0.000106246 4.14257 4.15949
0.00180349 0.0106558 0.00011298 4.13733 4.15553
0.0020417 0.0125969 0.000119442 4.13129 4.1507
0.00227996 0.0149394 0.000125579 4.12441 4.14494
0.00251826 0.0177428 0.000131299 4.11666 4.13818
0.00275659 0.0210792 0.000136498 4.10798 4.13037
0.00299495 0.025021 0.000141095 4.09834 4.12143
0.00323333 0.0296628 0.000145063 4.08767 4.1113
0.00347172 0.0350829 0.00014843 4.07589 4.09992
0.00371014 0.0413834 0.000151283 4.06291 4.08722
0.00394857 0.0486457 0.000153738 4.04864 4.07312
0.00418701 0.0569682 0.00015593 4.03296 4.05757
0.00442546 0.0664358 0.000158001 4.01575 4.04046
0.00466392 0.0771403 0.000160083 3.99681 4.02163
0.00490238 0.0890565 0.000162285 3.97592 4.00086
0.00514086 0.102174 0.000164718 3.95281 3.97773
0.00537934 0.116419 0.000167491 3.92713 3.9521
0.00561783 0.131724 0.000170693 3.89851 3.92352
0.00585632 0.147882 0.000174387 3.86653 3.89161
0.00609482 0.164724 0.000178589 3.83076 3.85593
0.00633332 0.181903 0.000183254 3.79079 3.81608
0.00657182 0.199219 0.000188257 3.74628 3.77167
0.00681033 0.216326 0.000193401 3.69685 3.72236
0.00704884 0.233054 0.000198379 3.64222 3.66779
0.00728736 0.249196 0.000202858 3.58183 3.60739
0.00752587 0.264714 0.000206373 3.51522 3.54062
0.00776439 0.27956 0.000208512 3.44058 3.46564
0.00800291 0.293911 0.000208696 3.35762 3.38206
0.00824144 0.307799 0.000206423 3.26017 3.28371
0.00847996 0.321501 0.000200873 3.15076 3.17302
0.00871849 0.335023 0.000191307 3.00589 3.02606
0.00895702 0.348495 0.00017599 2.8382 2.85678
0.00919555 0.36252 0.00015351 2.5797 2.59558
0.00943408 0.38125 0.000122977 2.15794 2.1676
