X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.18966 0.000365024 5.07503 5.15757
0.000376525 0.190667 0.000378878 5.07393 5.15992
0.000613858 0.192289 0.000392891 5.07135 5.1606
0.000851483 0.194627 0.00040811 5.06766 5.15969
0.00108931 0.197649 0.000425284 5.06284 5.15609
0.00132727 0.201344 0.000444668 5.05679 5.1502
0.00156534 0.205716 0.000466242 5.04943 5.14239
0.00180349 0.210713 0.000489748 5.04065 5.13287
0.0020417 0.216309 0.000514723 5.03035 5.12169
0.00227996 0.222426 0.000540502 5.01843 5.1088
0.00251826 0.229046 0.000566289 5.00481 5.09413
0.00275659 0.236036 0.000591178 4.98934 5.07757
0.00299495 0.243375 0.000614316 4.97196 5.05907
0.00323333 0.250948 0.00063494 4.95255 5.0385
0.00347172 0.258816 0.000652508 4.93104 5.0158
0.00371014 0.266831 0.000666657 4.90733 4.99089
0.00394857 0.27496 0.000677278 4.88135 4.96373
0.00418701 0.283023 0.000684397 4.85303 4.93421
0.00442546 0.29105 0.00068823 4.82229 4.9023
0.00466392 0.298958 0.000689011 4.78908 4.86791
0.00490238 0.306789 0.000687068 4.75324 4.83094
0.00514086 0.314456 0.000682646 4.71471 4.79125
0.00537934 0.322018 0.000676057 4.67327 4.7487
0.00561783 0.329358 0.000667455 4.6289 4.70322
0.00585632 0.336606 0.0006571 4.58119 4.65447
0.00609482 0.343598 0.000645022 4.53022 4.60244
0.00633332 0.350537 0.000631433 4.47509 4.54632
0.00657182 0.357214 0.00061622 4.41635 4.48659
0.00681033 0.363867 0.000599557 4.35178 4.42109
0.00704884 0.37032 0.000581179 4.28368 4.35204
0.00728736 0.376816 0.000561226 4.20594 4.27344
0.00752587 0.383125 0.000539214 4.12633 4.19303
0.00776439 0.389604 0.000515219 4.02805 4.09398
0.00800291 0.396019 0.00048827 3.93339 3.99845
0.00824144 0.402739 0.000458387 3.79984 3.86394
0.00847996 0.409607 0.000423791 3.67883 3.74001
0.00871849 0.41677 0.000384189 3.47938 3.53388
0.00895702 0.424214 0.000336067 3.29814 3.34554
0.00919555 0.43272 0.000278243 2.93945 2.97887
0.00943408 0.444036 0.000206791 2.44726 2.47079
