X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.024887 8.71967e-05 4.37126 4.38536
0.000376525 0.0253856 0.000103144 4.37073 4.38829
0.000613858 0.0263256 0.000116522 4.3692 4.38957
0.000851483 0.0277042 0.000127512 4.36693 4.38954
0.00108931 0.0295369 0.000136849 4.36388 4.38831
0.00132727 0.0318555 0.000144906 4.36007 4.38599
0.00156534 0.0346973 0.000151903 4.35547 4.38262
0.00180349 0.0381095 0.000158 4.35006 4.37823
0.0020417 0.0421418 0.00016334 4.3438 4.3728
0.00227996 0.0468521 0.000168066 4.33666 4.36633
0.00251826 0.0522986 0.000172323 4.32856 4.3588
0.00275659 0.0585393 0.00017626 4.31944 4.35015
0.00299495 0.06563 0.000180028 4.30921 4.34035
0.00323333 0.0736163 0.000183775 4.29775 4.32931
0.00347172 0.082532 0.000187641 4.28494 4.31694
0.00371014 0.0923865 0.000191761 4.27062 4.30307
0.00394857 0.103178 0.000196273 4.25461 4.28748
0.00418701 0.114857 0.000201297 4.2367 4.27007
0.00442546 0.127371 0.000206942 4.21665 4.25059
0.00466392 0.140581 0.000213275 4.19418 4.22877
0.00490238 0.154383 0.000220327 4.16903 4.20434
0.00514086 0.168543 0.000228054 4.14094 4.17703
0.00537934 0.182947 0.000236358 4.10965 4.14656
0.00561783 0.197287 0.000245031 4.07501 4.11276
0.00585632 0.211522 0.000253828 4.03683 4.07539
0.00609482 0.225324 0.000262382 3.99507 4.03438
0.00633332 0.2388 0.00027036 3.94945 3.98938
0.00657182 0.251626 0.000277308 3.9 3.94037
0.00681033 0.264097 0.000282932 3.84596 3.88654
0.00704884 0.275871 0.000286783 3.78754 3.82804
0.00728736 0.287402 0.000288696 3.72269 3.76276
0.00752587 0.298315 0.000288233 3.65271 3.69199
0.00776439 0.309148 0.000285343 3.57197 3.61006
0.00800291 0.31953 0.000279506 3.48586 3.52236
0.00824144 0.330043 0.000270715 3.37853 3.41308
0.00847996 0.340401 0.000258175 3.26621 3.29842
0.00871849 0.350996 0.000241666 3.10751 3.13727
0.00895702 0.361591 0.000219842 2.93537 2.96258
0.00919555 0.373516 0.000193324 2.64265 2.66624
0.00943408 0.386964 0.000165319 2.20218 2.21788
