X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0539004 0.000113488 4.49473 4.51521
0.000376525 0.0545704 0.000150684 4.49394 4.52287
0.000613858 0.0557458 0.000177116 4.4919 4.52682
0.000851483 0.0574192 0.00019682 4.48895 4.52824
0.00108931 0.0596199 0.000213392 4.48499 4.52785
0.00132727 0.0623723 0.000228788 4.48 4.52608
0.00156534 0.0657073 0.00024419 4.47396 4.52317
0.00180349 0.0696572 0.000260388 4.46679 4.51926
0.0020417 0.0742586 0.000277963 4.45846 4.5144
0.00227996 0.0795403 0.000297357 4.44885 4.50861
0.00251826 0.0855325 0.00031889 4.4379 4.50188
0.00275659 0.0922475 0.000342746 4.42543 4.49404
0.00299495 0.0996839 0.000368935 4.41145 4.48467
0.00323333 0.107808 0.000397247 4.39601 4.4717
0.00347172 0.116521 0.000427196 4.37907 4.4542
0.00371014 0.12574 0.000458037 4.36011 4.43418
0.00394857 0.13542 0.000488828 4.33904 4.41198
0.00418701 0.145448 0.000518514 4.31569 4.3875
0.00442546 0.155762 0.00054607 4.28991 4.36059
0.00466392 0.16625 0.000570612 4.2616 4.33116
0.00490238 0.176857 0.000591507 4.23055 4.299
0.00514086 0.187468 0.000608361 4.19671 4.26406
0.00537934 0.198054 0.000621066 4.15977 4.22605
0.00561783 0.208495 0.000629638 4.11983 4.18505
0.00585632 0.218813 0.000634298 4.07632 4.14053
0.00609482 0.228896 0.000635224 4.02954 4.09274
0.00633332 0.2388 0.000632735 3.97846 4.04071
0.00657182 0.248442 0.000626979 3.92382 3.98514
0.00681033 0.257865 0.000618243 3.86331 3.92375
0.00704884 0.267054 0.00060655 3.7994 3.85905
0.00728736 0.276102 0.000592132 3.72634 3.78526
0.00752587 0.285028 0.000574854 3.65098 3.70914
0.00776439 0.293807 0.000554954 3.55856 3.61605
0.00800291 0.302647 0.000531727 3.46898 3.52574
0.00824144 0.311403 0.000505296 3.34161 3.39743
0.00847996 0.320523 0.000474752 3.22874 3.28409
0.00871849 0.329735 0.000440906 3.03989 3.0953
0.00895702 0.339574 0.000403525 2.87026 2.92586
0.00919555 0.352063 0.000371772 2.5355 2.58644
0.00943408 0.364561 0.000396033 2.07783 2.12463
