X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107293 0.000120113 4.91273 4.93635
0.000376525 0.108277 0.000140475 4.91204 4.94069
0.000613858 0.110242 0.000156802 4.91044 4.94305
0.000851483 0.113101 0.000169031 4.90814 4.94361
0.00108931 0.116904 0.00017825 4.90505 4.94256
0.00132727 0.121652 0.000185266 4.90115 4.94008
0.00156534 0.127349 0.000190698 4.89637 4.93626
0.00180349 0.134 0.000195023 4.89063 4.93116
0.0020417 0.141597 0.000198601 4.88384 4.92477
0.00227996 0.150122 0.000201711 4.87588 4.91703
0.00251826 0.159532 0.000204568 4.86658 4.90786
0.00275659 0.169776 0.00020734 4.8558 4.89712
0.00299495 0.180785 0.000210158 4.84332 4.88466
0.00323333 0.192441 0.000213124 4.82895 4.87027
0.00347172 0.204619 0.00021631 4.81246 4.85376
0.00371014 0.217171 0.000219757 4.79363 4.83491
0.00394857 0.229956 0.000223479 4.77227 4.81354
0.00418701 0.242807 0.00022746 4.7482 4.78945
0.00442546 0.255607 0.000231652 4.72127 4.7625
0.00466392 0.2682 0.000235974 4.6914 4.73261
0.00490238 0.280517 0.000240323 4.65851 4.69968
0.00514086 0.292421 0.000244563 4.62258 4.66366
0.00537934 0.303875 0.000248555 4.58357 4.62451
0.00561783 0.314854 0.000252138 4.54145 4.58217
0.00585632 0.325404 0.000255167 4.49604 4.53643
0.00609482 0.335416 0.000257469 4.44727 4.48722
0.00633332 0.345065 0.00025893 4.39471 4.43406
0.00657182 0.354203 0.000259382 4.33829 4.37688
0.00681033 0.363084 0.000258757 4.27694 4.31457
0.00704884 0.371511 0.000256878 4.21112 4.24759
0.00728736 0.379804 0.000253698 4.13789 4.17298
0.00752587 0.387727 0.000248984 4.05992 4.0934
0.00776439 0.395644 0.000242703 3.96878 4.0004
0.00800291 0.403345 0.00023452 3.8741 3.90361
0.00824144 0.411167 0.000224384 3.7526 3.77973
0.00847996 0.419034 0.000211778 3.63089 3.65543
0.00871849 0.427078 0.000196601 3.45066 3.47237
0.00895702 0.435381 0.000178074 3.26597 3.28493
0.00919555 0.44415 0.000156897 2.9355 2.95065
0.00943408 0.455014 0.000136808 2.4597 2.46767
