X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00181732 2.76081e-05 4.10969 4.11177
0.000376525 0.0021624 3.71425e-05 4.11262 4.11523
0.000613858 0.00261242 4.58723e-05 4.10499 4.10896
0.000851483 0.00314746 5.3854e-05 4.10547 4.11055
0.00108931 0.00381689 6.13471e-05 4.10643 4.11302
0.00132727 0.00467696 6.84417e-05 4.10003 4.10813
0.00156534 0.00575455 7.53138e-05 4.09577 4.1051
0.00180349 0.00708742 8.21008e-05 4.0919 4.10257
0.0020417 0.00872057 8.88758e-05 4.08601 4.09807
0.00227996 0.010704 9.56584e-05 4.07907 4.09249
0.00251826 0.0130976 0.000102426 4.07165 4.08636
0.00275659 0.0159695 0.000109114 4.06336 4.07935
0.00299495 0.0193906 0.000115621 4.05407 4.07126
0.00323333 0.0234452 0.000121818 4.04378 4.06205
0.00347172 0.0282206 0.000127576 4.0324 4.05163
0.00371014 0.033811 0.000132808 4.01983 4.03988
0.00394857 0.0403083 0.000137492 4.00601 4.02672
0.00418701 0.0478234 0.000141682 3.9908 4.01207
0.00442546 0.0564489 0.000145487 3.97406 3.99577
0.00466392 0.0662768 0.000149055 3.9556 3.97771
0.00490238 0.0773655 0.00015254 3.9352 3.95771
0.00514086 0.0897246 0.00015607 3.91261 3.93546
0.00537934 0.103314 0.000159785 3.88748 3.91053
0.00561783 0.118093 0.000163811 3.85944 3.88274
0.00585632 0.133872 0.000168244 3.82809 3.85162
0.00609482 0.150532 0.00017314 3.79295 3.81672
0.00633332 0.167726 0.000178478 3.75357 3.77759
0.00657182 0.185221 0.000184155 3.70957 3.73383
0.00681033 0.20267 0.000189977 3.66056 3.68504
0.00704884 0.219836 0.000195631 3.60626 3.63091
0.00728736 0.2365 0.000200756 3.54613 3.57087
0.00752587 0.252539 0.00020486 3.47969 3.50436
0.00776439 0.267919 0.000207497 3.40521 3.42963
0.00800291 0.282758 0.000208082 3.32228 3.34613
0.00824144 0.297123 0.000206128 3.2249 3.24789
0.00847996 0.311238 0.000200915 3.11523 3.13717
0.00871849 0.325172 0.000191868 2.97289 2.99286
0.00895702 0.339003 0.000177725 2.8045 2.8232
0.00919555 0.353333 0.000157799 2.54521 2.56146
0.00943408 0.371549 0.000132553 2.12553 2.13611
