X vol_f_Field2 diameter_Field2
0.000139645 0.800996 0.000739808
0.000376525 0.803606 0.00073982
0.000613858 0.807079 0.000739908
0.000851483 0.813732 0.000739536
0.00108931 0.81759 0.000737503
0.00132727 0.813108 0.000733465
0.00156534 0.792125 0.000727565
0.00180349 0.771405 0.000721948
0.0020417 0.757311 0.000716904
0.00227996 0.747578 0.000712527
0.00251826 0.741059 0.000708552
0.00275659 0.735613 0.000704647
0.00299495 0.733112 0.000700918
0.00323333 0.733095 0.000697108
0.00347172 0.735566 0.000693319
0.00371014 0.740352 0.000689201
0.00394857 0.746796 0.000684518
0.00418701 0.75461 0.000679292
0.00442546 0.76319 0.000673934
0.00466392 0.771782 0.000668357
0.00490238 0.776976 0.000662474
0.00514086 0.778471 0.000655629
0.00537934 0.781857 0.000648637
0.00561783 0.784009 0.000641094
0.00585632 0.779306 0.000632014
0.00609482 0.769318 0.000622025
0.00633332 0.756469 0.000610886
0.00657182 0.742289 0.000598721
0.00681033 0.731774 0.000586255
0.00704884 0.725767 0.000574226
0.00728736 0.72395 0.000563922
0.00752587 0.738147 0.000555356
0.00776439 0.78234 0.000553229
0.00800291 0.824391 0.000548107
0.00824144 0.845355 0.000544826
0.00847996 0.862868 0.000531892
0.00871849 0.858967 0.000554053
0.00895702 0.844726 0.000567351
0.00919555 0.835544 0.000584901
0.00943408 0.837521 0.000886794
