X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0281421 3.66204e-05 4.39587 4.39975
0.000376525 0.0292306 6.6364e-05 4.39579 4.40532
0.000613858 0.0305609 9.0459e-05 4.39456 4.40914
0.000851483 0.0323303 0.000110223 4.39262 4.41136
0.00108931 0.0345487 0.000127183 4.3899 4.41217
0.00132727 0.0372495 0.000141833 4.38642 4.41169
0.00156534 0.0404725 0.000154301 4.38216 4.40991
0.00180349 0.044266 0.000164748 4.37708 4.40685
0.0020417 0.0486806 0.000173479 4.37116 4.40255
0.00227996 0.0537733 0.000180886 4.36433 4.39701
0.00251826 0.0596016 0.000187379 4.35653 4.39028
0.00275659 0.066222 0.000193341 4.34766 4.38234
0.00299495 0.0736877 0.000199111 4.33762 4.37317
0.00323333 0.0820354 0.000204974 4.32626 4.36268
0.00347172 0.0912934 0.000211193 4.31343 4.35076
0.00371014 0.101455 0.000218008 4.29895 4.33718
0.00394857 0.112507 0.000225643 4.28259 4.32185
0.00418701 0.124366 0.000234279 4.26412 4.30455
0.00442546 0.136962 0.000244052 4.24327 4.285
0.00466392 0.150096 0.000255003 4.21979 4.26298
0.00490238 0.163671 0.000267083 4.19342 4.2382
0.00514086 0.177383 0.000280076 4.16398 4.21046
0.00537934 0.191168 0.000293673 4.13129 4.17952
0.00561783 0.204676 0.000307347 4.09534 4.14529
0.00585632 0.217975 0.000320589 4.05598 4.10752
0.00609482 0.230715 0.000332699 4.01329 4.06621
0.00633332 0.243153 0.000343232 3.96683 4.02081
0.00657182 0.254924 0.000351561 3.91675 3.97139
0.00681033 0.266462 0.000357541 3.86187 3.91672
0.00704884 0.277336 0.000360691 3.80285 3.85743
0.00728736 0.288125 0.000361163 3.73674 3.79051
0.00752587 0.29833 0.000358471 3.66623 3.71869
0.00776439 0.30859 0.000352929 3.5833 3.63394
0.00800291 0.318423 0.000343877 3.49699 3.5453
0.00824144 0.328478 0.000331555 3.38607 3.43165
0.00847996 0.338365 0.000314551 3.27406 3.31636
0.00871849 0.348576 0.000292842 3.10967 3.14865
0.00895702 0.358881 0.000264071 2.93798 2.97324
0.00919555 0.37075 0.000228936 2.63536 2.66522
0.00943408 0.383883 0.000191063 2.19125 2.21055
