X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0798191 0.000170564 4.65662 4.68972
0.000376525 0.0806076 0.000201329 4.65579 4.69615
0.000613858 0.0821046 0.000221109 4.65394 4.69892
0.000851483 0.0842963 0.000234698 4.65127 4.6993
0.00108931 0.0872196 0.000245543 4.6477 4.69801
0.00132727 0.090895 0.000255345 4.6432 4.69547
0.00156534 0.0953497 0.000265089 4.63771 4.69185
0.00180349 0.100604 0.000275399 4.63117 4.68723
0.0020417 0.106671 0.000286722 4.62349 4.68162
0.00227996 0.113554 0.000299421 4.61457 4.67499
0.00251826 0.121241 0.000313777 4.60427 4.66727
0.00275659 0.129695 0.000329987 4.59246 4.65836
0.00299495 0.138858 0.000348149 4.57896 4.64809
0.00323333 0.148643 0.000368208 4.56362 4.63622
0.00347172 0.158956 0.000389935 4.54648 4.62232
0.00371014 0.169619 0.000412844 4.52768 4.60417
0.00394857 0.180566 0.000436273 4.5068 4.58263
0.00418701 0.191671 0.000459412 4.48359 4.55844
0.00442546 0.202868 0.000481386 4.45786 4.53168
0.00466392 0.213996 0.000501313 4.42956 4.50234
0.00490238 0.225053 0.00051855 4.39852 4.47026
0.00514086 0.235888 0.000532595 4.36469 4.43539
0.00537934 0.246554 0.000543269 4.32788 4.39756
0.00561783 0.25688 0.00055047 4.28807 4.35677
0.00585632 0.267003 0.000554386 4.24488 4.31261
0.00609482 0.276728 0.000555088 4.19844 4.26523
0.00633332 0.286266 0.000552906 4.14793 4.21379
0.00657182 0.29539 0.000547867 4.09385 4.15884
0.00681033 0.304384 0.000540315 4.0343 4.09843
0.00704884 0.31299 0.000530102 3.97111 4.03446
0.00728736 0.321551 0.000517549 3.89935 3.96192
0.00752587 0.329805 0.000502249 3.82491 3.88682
0.00776439 0.338117 0.000484533 3.73461 3.7959
0.00800291 0.346288 0.000463449 3.64538 3.70607
0.00824144 0.354628 0.000439114 3.52373 3.58386
0.00847996 0.36311 0.000409772 3.41063 3.46934
0.00871849 0.371926 0.000375246 3.23227 3.28607
0.00895702 0.381189 0.000332494 3.05688 3.10452
0.00919555 0.391882 0.000282082 2.72626 2.76507
0.00943408 0.40354 0.000226479 2.26295 2.28753
