X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177135 0.000240747 5.19182 5.24826
0.000376525 0.178402 0.000248907 5.19104 5.24979
0.000613858 0.18058 0.00025334 5.18919 5.24902
0.000851483 0.183728 0.000255699 5.18643 5.24661
0.00108931 0.187861 0.000257117 5.18265 5.2428
0.00132727 0.192957 0.000258148 5.1778 5.2377
0.00156534 0.198996 0.000259098 5.17177 5.2313
0.00180349 0.205925 0.000260146 5.16444 5.22353
0.0020417 0.213689 0.000261414 5.15568 5.2143
0.00227996 0.222198 0.00026298 5.14533 5.20347
0.00251826 0.231357 0.000264901 5.13322 5.19089
0.00275659 0.241037 0.000267203 5.11916 5.17639
0.00299495 0.251161 0.000269896 5.103 5.15981
0.00323333 0.261557 0.000272955 5.08457 5.14099
0.00347172 0.272119 0.00027634 5.06374 5.1198
0.00371014 0.282648 0.000279968 5.04042 5.09614
0.00394857 0.293088 0.000283756 5.01455 5.06994
0.00418701 0.303358 0.000287586 4.9861 5.04114
0.00442546 0.313422 0.000291338 4.95506 5.00973
0.00466392 0.323191 0.000294862 4.92145 4.9757
0.00490238 0.332638 0.000298029 4.88521 4.939
0.00514086 0.341723 0.000300685 4.84631 4.89954
0.00537934 0.350457 0.000302727 4.8046 4.85718
0.00561783 0.358834 0.000304018 4.75997 4.81174
0.00585632 0.36691 0.000304504 4.71218 4.76303
0.00609482 0.374643 0.000304058 4.66111 4.71085
0.00633332 0.382143 0.000302678 4.60619 4.65467
0.00657182 0.389328 0.000300219 4.54741 4.59442
0.00681033 0.396362 0.000296726 4.48343 4.52881
0.00704884 0.403137 0.000292001 4.41505 4.45856
0.00728736 0.409831 0.000286112 4.33861 4.3801
0.00752587 0.416352 0.000278765 4.2579 4.29711
0.00776439 0.422885 0.000270011 4.16225 4.199
0.00800291 0.429362 0.000259342 4.06517 4.09925
0.00824144 0.435965 0.000246811 3.93381 3.96446
0.00847996 0.442665 0.000231424 3.80954 3.8371
0.00871849 0.449533 0.000212974 3.61719 3.64138
0.00895702 0.456689 0.00018934 3.43039 3.45174
0.00919555 0.464425 0.000160056 3.0844 3.10235
0.00943408 0.475629 0.0001251 2.5942 2.60492
