X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00517018 2.54234e-05 4.19571 4.19758
0.000376525 0.0059255 3.73654e-05 4.19538 4.19869
0.000613858 0.00672848 4.83501e-05 4.19413 4.19894
0.000851483 0.00765148 5.82531e-05 4.1922 4.19883
0.00108931 0.00882208 6.73369e-05 4.18955 4.19788
0.00132727 0.0102657 7.58584e-05 4.18618 4.19615
0.00156534 0.0120139 8.40564e-05 4.18208 4.19365
0.00180349 0.014107 9.20706e-05 4.17722 4.19038
0.0020417 0.0165916 9.99496e-05 4.17159 4.1863
0.00227996 0.0195222 0.000107665 4.16514 4.18136
0.00251826 0.0229591 0.000115122 4.15784 4.17548
0.00275659 0.0269703 0.000122182 4.14963 4.16858
0.00299495 0.0316295 0.000128694 4.14045 4.16055
0.00323333 0.0370158 0.00013455 4.1302 4.15129
0.00347172 0.0432101 0.000139712 4.11881 4.14072
0.00371014 0.0502956 0.000144232 4.10617 4.12874
0.00394857 0.0583515 0.000148226 4.09216 4.11526
0.00418701 0.0674469 0.00015185 4.0766 4.10015
0.00442546 0.0776372 0.000155266 4.05935 4.08329
0.00466392 0.0889428 0.000158616 4.04017 4.06445
0.00490238 0.101372 0.000162048 4.0188 4.04325
0.00514086 0.114854 0.000165699 3.99496 4.01965
0.00537934 0.129335 0.00016969 3.96829 3.99323
0.00561783 0.144618 0.000174102 3.93842 3.96363
0.00585632 0.160588 0.000178984 3.90497 3.93047
0.00609482 0.176907 0.000184301 3.86758 3.89338
0.00633332 0.193463 0.000189979 3.82584 3.85194
0.00657182 0.20982 0.000195807 3.77956 3.80594
0.00681033 0.225985 0.000201573 3.72827 3.75488
0.00704884 0.241506 0.000206881 3.67193 3.6987
0.00728736 0.256617 0.000211441 3.60952 3.63631
0.00752587 0.270909 0.000214722 3.54125 3.56789
0.00776439 0.284836 0.000216449 3.46396 3.49022
0.00800291 0.298054 0.000216001 3.37944 3.40504
0.00824144 0.311121 0.000213161 3.27797 3.30263
0.00847996 0.323823 0.000207204 3.16687 3.19024
0.00871849 0.336559 0.000197793 3.0185 3.04045
0.00895702 0.349096 0.000183787 2.84822 2.86865
0.00919555 0.362669 0.000166034 2.57462 2.59259
0.00943408 0.37742 0.000149723 2.14587 2.15877
