X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107545 8.15704e-05 5.14639 5.16177
0.000376525 0.108671 0.000105972 5.14592 5.16757
0.000613858 0.111058 0.000127238 5.14471 5.17179
0.000851483 0.114516 0.000144791 5.14292 5.17438
0.00108931 0.119114 0.000158718 5.14048 5.1753
0.00132727 0.124878 0.000168899 5.13737 5.1745
0.00156534 0.131823 0.000175577 5.13351 5.17199
0.00180349 0.139944 0.000179333 5.12883 5.16784
0.0020417 0.149219 0.000180864 5.1232 5.16214
0.00227996 0.159611 0.000180803 5.11652 5.15492
0.00251826 0.171052 0.000179651 5.10861 5.14616
0.00275659 0.183459 0.000177777 5.09928 5.13576
0.00299495 0.196712 0.000175443 5.08833 5.12361
0.00323333 0.210685 0.000172831 5.07555 5.10953
0.00347172 0.225199 0.000170073 5.06071 5.09333
0.00371014 0.240127 0.000167264 5.04356 5.0748
0.00394857 0.255299 0.000164473 5.02388 5.05373
0.00418701 0.270576 0.000161752 5.00145 5.02991
0.00442546 0.285796 0.000159133 4.97608 5.00319
0.00466392 0.300868 0.00015664 4.9476 4.9734
0.00490238 0.315655 0.00015428 4.91588 4.9404
0.00514086 0.330114 0.000152059 4.88078 4.90406
0.00537934 0.344135 0.000149958 4.8422 4.86429
0.00561783 0.357726 0.000147963 4.79998 4.82092
0.00585632 0.370823 0.000146037 4.75404 4.77388
0.00609482 0.383465 0.000144154 4.70413 4.7229
0.00633332 0.395616 0.000142263 4.65016 4.66789
0.00657182 0.407351 0.000140328 4.59164 4.60834
0.00681033 0.418657 0.000138282 4.52836 4.54406
0.00704884 0.429611 0.00013608 4.45952 4.47421
0.00728736 0.440252 0.00013363 4.38448 4.39815
0.00752587 0.450638 0.000130861 4.30241 4.31504
0.00776439 0.460915 0.00012765 4.21057 4.22213
0.00800291 0.471064 0.000123844 4.11024 4.12068
0.00824144 0.48147 0.000119278 3.99054 3.99981
0.00847996 0.491872 0.000113577 3.86117 3.86919
0.00871849 0.50302 0.00010646 3.68658 3.69321
0.00895702 0.514582 9.70832e-05 3.4941 3.49916
0.00919555 0.527815 8.52908e-05 3.17284 3.17602
0.00943408 0.547389 7.253e-05 2.70128 2.70184
