X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.127683 8.39001e-05 5.07633 5.09148
0.000376525 0.128704 0.0001194 5.07568 5.09971
0.000613858 0.130734 0.000148411 5.07406 5.10541
0.000851483 0.133702 0.000169611 5.07179 5.10846
0.00108931 0.137665 0.000184176 5.06878 5.10901
0.00132727 0.142622 0.000193635 5.06498 5.10737
0.00156534 0.148594 0.000199427 5.06029 5.10381
0.00180349 0.155578 0.000202718 5.05464 5.09857
0.0020417 0.163565 0.000204375 5.0479 5.09174
0.00227996 0.172528 0.000205005 5.03994 5.08337
0.00251826 0.182419 0.00020502 5.03059 5.0734
0.00275659 0.193168 0.000204701 5.01968 5.06174
0.00299495 0.20468 0.000204244 5.007 5.04823
0.00323333 0.216839 0.000203783 4.99234 5.03269
0.00347172 0.229512 0.000203414 4.97548 5.01492
0.00371014 0.242551 0.000203201 4.95619 4.99472
0.00394857 0.255811 0.000203185 4.93424 4.97187
0.00418701 0.269104 0.000203378 4.90945 4.9462
0.00442546 0.282329 0.000203775 4.88168 4.91757
0.00466392 0.295345 0.000204347 4.8508 4.88586
0.00490238 0.308032 0.000205047 4.81672 4.85097
0.00514086 0.320337 0.000205823 4.77939 4.81284
0.00537934 0.332207 0.000206596 4.73878 4.77144
0.00561783 0.343579 0.000207291 4.6948 4.72668
0.00585632 0.354468 0.000207816 4.64737 4.67845
0.00609482 0.364851 0.00020807 4.59638 4.62664
0.00633332 0.374789 0.000207967 4.54149 4.57089
0.00657182 0.384264 0.00020739 4.48256 4.51104
0.00681033 0.39336 0.000206256 4.41876 4.44624
0.00704884 0.402085 0.000204431 4.3502 4.37661
0.00728736 0.410521 0.00020183 4.27454 4.29976
0.00752587 0.418716 0.000198277 4.19358 4.21751
0.00776439 0.426726 0.000193666 4.10014 4.12264
0.00800291 0.434676 0.000187725 4.00205 4.023
0.00824144 0.442592 0.0001803 3.87845 3.89772
0.00847996 0.450624 0.000170876 3.75263 3.77013
0.00871849 0.458659 0.000159178 3.57033 3.58599
0.00895702 0.467284 0.000144398 3.3805 3.39445
0.00919555 0.476472 0.000126917 3.04627 3.05829
0.00943408 0.487906 0.000110452 2.56482 2.57242
