X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0949545 0.000134293 4.88013 4.90864
0.000376525 0.0960595 0.000168735 4.87949 4.9168
0.000613858 0.0980925 0.000191103 4.878 4.92096
0.000851483 0.101034 0.000204444 4.87585 4.9221
0.00108931 0.10494 0.000212539 4.87296 4.92111
0.00132727 0.109828 0.000217618 4.86928 4.91842
0.00156534 0.11573 0.000220987 4.86476 4.91432
0.00180349 0.122649 0.000223405 4.85931 4.90896
0.0020417 0.130594 0.000225344 4.85283 4.90237
0.00227996 0.13952 0.000227099 4.8452 4.89452
0.00251826 0.149425 0.000228877 4.83629 4.88534
0.00275659 0.160219 0.000230831 4.82591 4.87466
0.00299495 0.171839 0.000233081 4.81385 4.86233
0.00323333 0.184103 0.000235703 4.79989 4.84811
0.00347172 0.196909 0.000238761 4.78381 4.83181
0.00371014 0.210064 0.000242277 4.76537 4.81319
0.00394857 0.223467 0.000246248 4.74438 4.79206
0.00418701 0.236926 0.000250624 4.72064 4.76821
0.00442546 0.250303 0.000255336 4.69404 4.74155
0.00466392 0.263358 0.000260247 4.66448 4.71194
0.00490238 0.27602 0.000265223 4.63194 4.67935
0.00514086 0.28821 0.000270074 4.5964 4.64372
0.00537934 0.299899 0.000274634 4.55784 4.60503
0.00561783 0.311063 0.000278694 4.51623 4.56318
0.00585632 0.32171 0.000282099 4.47139 4.51801
0.00609482 0.331826 0.00028464 4.42326 4.46936
0.00633332 0.341506 0.000286223 4.37141 4.41685
0.00657182 0.350697 0.000286646 4.31575 4.36031
0.00681033 0.359572 0.000285888 4.25525 4.29874
0.00704884 0.368046 0.000283731 4.19027 4.23243
0.00728736 0.376296 0.000280214 4.11803 4.15865
0.00752587 0.384284 0.00027504 4.04095 4.07973
0.00776439 0.392181 0.00026821 3.95092 3.98764
0.00800291 0.399922 0.000259228 3.85725 3.89163
0.00824144 0.407764 0.000248082 3.73725 3.76903
0.00847996 0.415664 0.000233865 3.61379 3.64202
0.00871849 0.423667 0.000216305 3.43421 3.45926
0.00895702 0.431867 0.000193326 3.24984 3.27166
0.00919555 0.440685 0.0001641 2.92293 2.94202
0.00943408 0.4533 0.000127937 2.45647 2.46701
