X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0985424 0.000150361 4.76616 4.79733
0.000376525 0.0994598 0.000193256 4.76523 4.80704
0.000613858 0.10114 0.000217893 4.76334 4.81127
0.000851483 0.103559 0.000233188 4.76068 4.8123
0.00108931 0.10678 0.000243981 4.75711 4.81117
0.00132727 0.110802 0.000252613 4.75259 4.80842
0.00156534 0.11566 0.000260379 4.74706 4.80432
0.00180349 0.121345 0.000268046 4.74043 4.79898
0.0020417 0.127877 0.00027612 4.73261 4.79244
0.00227996 0.13522 0.000284955 4.72348 4.78468
0.00251826 0.143379 0.000294824 4.71289 4.77559
0.00275659 0.152256 0.000305912 4.70068 4.76508
0.00299495 0.161839 0.000318344 4.68667 4.75297
0.00323333 0.171917 0.000332121 4.67069 4.7391
0.00347172 0.182443 0.000347165 4.65259 4.72328
0.00371014 0.19323 0.000363231 4.63224 4.70533
0.00394857 0.204171 0.000379955 4.60955 4.68506
0.00418701 0.215154 0.000396826 4.58476 4.66225
0.00442546 0.22613 0.000413273 4.55794 4.63557
0.00466392 0.236958 0.000428656 4.52863 4.60543
0.00490238 0.247665 0.000442456 4.49653 4.57226
0.00514086 0.258094 0.000454171 4.46158 4.53617
0.00537934 0.26829 0.000463529 4.42364 4.49711
0.00561783 0.278151 0.000470297 4.38268 4.45504
0.00585632 0.287771 0.000474509 4.33838 4.40968
0.00609482 0.296999 0.000476096 4.29076 4.36101
0.00633332 0.306026 0.000475277 4.23918 4.30844
0.00657182 0.314657 0.000471996 4.18386 4.25213
0.00681033 0.323134 0.00046654 4.12331 4.19065
0.00704884 0.331293 0.000458785 4.05865 4.12504
0.00728736 0.339382 0.000448967 3.98599 4.05147
0.00752587 0.347181 0.000436639 3.90966 3.97419
0.00776439 0.355059 0.000421967 3.81826 3.88156
0.00800291 0.362724 0.000404114 3.72782 3.7888
0.00824144 0.370663 0.000383276 3.60632 3.66283
0.00847996 0.378665 0.000358174 3.48584 3.53621
0.00871849 0.386847 0.000328782 3.30083 3.34565
0.00895702 0.395187 0.000292156 3.12309 3.16264
0.00919555 0.404558 0.000248499 2.79193 2.82584
0.00943408 0.41688 0.000200481 2.3223 2.34339
