X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.203364 0.000358947 5.16606 5.24887
0.000376525 0.2044 0.000368011 5.16501 5.25018
0.000613858 0.206082 0.000375906 5.1625 5.24947
0.000851483 0.20852 0.000384005 5.15876 5.24739
0.00108931 0.211699 0.000393125 5.15367 5.24405
0.00132727 0.215592 0.000403619 5.14725 5.23953
0.00156534 0.220166 0.000415632 5.13953 5.23288
0.00180349 0.225365 0.00042916 5.13039 5.22399
0.0020417 0.23117 0.000444092 5.11972 5.21295
0.00227996 0.237506 0.00046018 5.10738 5.19986
0.00251826 0.244341 0.000477065 5.09328 5.18477
0.00275659 0.251551 0.000494239 5.07729 5.16766
0.00299495 0.259132 0.000511141 5.05932 5.14852
0.00323333 0.266903 0.000527128 5.03929 5.12726
0.00347172 0.274814 0.000541627 5.0171 5.10384
0.00371014 0.282771 0.000554135 4.99269 5.07818
0.00394857 0.290809 0.000564341 4.966 5.05024
0.00418701 0.298854 0.000572034 4.93694 5.01993
0.00442546 0.306868 0.000577194 4.90546 4.98723
0.00466392 0.314726 0.000579849 4.8715 4.95206
0.00490238 0.322461 0.000580188 4.83493 4.91431
0.00514086 0.329997 0.000578341 4.79571 4.87392
0.00537934 0.337401 0.00057456 4.75361 4.8307
0.00561783 0.344573 0.00056894 4.70861 4.78458
0.00585632 0.351641 0.000561729 4.66026 4.73517
0.00609482 0.35845 0.000552919 4.60866 4.68251
0.00633332 0.365194 0.000542743 4.55289 4.62574
0.00657182 0.371683 0.000531069 4.49353 4.56538
0.00681033 0.378143 0.000518122 4.42832 4.49922
0.00704884 0.384407 0.000503599 4.35958 4.42952
0.00728736 0.390711 0.000487672 4.28115 4.35018
0.00752587 0.396839 0.000469794 4.20092 4.26901
0.00776439 0.403135 0.000450155 4.10174 4.16872
0.00800291 0.409323 0.000427702 4.00652 4.07172
0.00824144 0.415808 0.000402566 3.87526 3.93597
0.00847996 0.422447 0.000373187 3.75065 3.80447
0.00871849 0.42928 0.000339766 3.5463 3.59357
0.00895702 0.43633 0.000298398 3.36104 3.40245
0.00919555 0.444233 0.000248303 2.99262 3.02717
0.00943408 0.455094 0.0001871 2.50366 2.52444
