X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.19784 0.000172482 5.22696 5.26506
0.000376525 0.19903 0.000209494 5.22486 5.27284
0.000613858 0.201143 0.000232571 5.22214 5.27618
0.000851483 0.204046 0.000247607 5.21856 5.27635
0.00108931 0.207883 0.000258321 5.21387 5.27409
0.00132727 0.212529 0.000266686 5.20791 5.2698
0.00156534 0.218025 0.000273913 5.20061 5.26371
0.00180349 0.224268 0.000280728 5.19179 5.25587
0.0020417 0.23123 0.000287591 5.18133 5.24628
0.00227996 0.238792 0.000294764 5.16909 5.23484
0.00251826 0.246888 0.000302397 5.1549 5.22148
0.00275659 0.255374 0.000310537 5.13864 5.20606
0.00299495 0.26421 0.000319166 5.12019 5.18847
0.00323333 0.273219 0.000328183 5.09946 5.16863
0.00347172 0.28235 0.000337437 5.0764 5.14646
0.00371014 0.291394 0.000346704 5.05099 5.12189
0.00394857 0.300321 0.000355741 5.02323 5.09491
0.00418701 0.309055 0.000364268 4.99314 5.06546
0.00442546 0.317599 0.000372026 4.96068 5.03346
0.00466392 0.325914 0.00037876 4.92586 4.99889
0.00490238 0.334011 0.000384277 4.88858 4.96159
0.00514086 0.341842 0.000388405 4.84877 4.92147
0.00537934 0.349446 0.000391066 4.80626 4.87836
0.00561783 0.356769 0.000392178 4.76088 4.83204
0.00585632 0.363917 0.000391765 4.71226 4.78219
0.00609482 0.370786 0.000389782 4.66039 4.72874
0.00633332 0.37754 0.000386309 4.60447 4.67098
0.00657182 0.384035 0.000381283 4.54478 4.60914
0.00681033 0.390457 0.0003748 4.4795 4.54145
0.00704884 0.396678 0.000366735 4.41012 4.46934
0.00728736 0.402891 0.000357169 4.33173 4.38801
0.00752587 0.408919 0.000345854 4.25007 4.30315
0.00776439 0.415058 0.000332857 4.15121 4.2008
0.00800291 0.421114 0.000317701 4.05337 4.09915
0.00824144 0.427347 0.000300447 3.91637 3.9575
0.00847996 0.43362 0.000280237 3.79168 3.82853
0.00871849 0.440082 0.00025705 3.59029 3.62274
0.00895702 0.446752 0.000229297 3.40203 3.43091
0.00919555 0.45406 0.000197537 3.04374 3.06903
0.00943408 0.464196 0.000164528 2.54635 2.56253
