X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.010666 2.08698e-05 4.38625 4.38772
0.000376525 0.0124388 3.12878e-05 4.38635 4.38915
0.000613858 0.0141715 4.13376e-05 4.38584 4.39013
0.000851483 0.0158484 5.07862e-05 4.38485 4.39072
0.00108931 0.0177063 5.9749e-05 4.3833 4.39096
0.00132727 0.0199689 6.82027e-05 4.38121 4.39055
0.00156534 0.0226615 7.62418e-05 4.37856 4.38954
0.00180349 0.0258316 8.4015e-05 4.37532 4.38791
0.0020417 0.0295384 9.16314e-05 4.37147 4.38563
0.00227996 0.0338507 9.91357e-05 4.36697 4.38266
0.00251826 0.0388434 0.000106502 4.36176 4.37893
0.00275659 0.0446032 0.000113636 4.35576 4.37432
0.00299495 0.0512247 0.00012037 4.34888 4.36872
0.00323333 0.0588026 0.000126487 4.34102 4.36196
0.00347172 0.0674198 0.000131762 4.33205 4.35389
0.00371014 0.0771801 0.000136022 4.32183 4.34434
0.00394857 0.0881393 0.000139188 4.31015 4.33326
0.00418701 0.100341 0.000141299 4.30149 4.32621
0.00442546 0.11378 0.000142488 4.28603 4.31065
0.00466392 0.128426 0.000142932 4.26849 4.29269
0.00490238 0.144171 0.000142807 4.24843 4.27205
0.00514086 0.160913 0.000142277 4.22553 4.24846
0.00537934 0.17852 0.000141479 4.19942 4.22159
0.00561783 0.196698 0.000140521 4.16975 4.19109
0.00585632 0.215285 0.000139484 4.13614 4.15662
0.00609482 0.233957 0.000138419 4.09821 4.11782
0.00633332 0.252627 0.000137352 4.05566 4.07438
0.00657182 0.27096 0.000136279 4.0081 4.02593
0.00681033 0.288962 0.00013517 3.95526 3.97221
0.00704884 0.306352 0.000133966 3.89657 3.91264
0.00728736 0.323299 0.000132582 3.83174 3.84689
0.00752587 0.339562 0.000130897 3.75957 3.7738
0.00776439 0.355471 0.000128773 3.67933 3.6926
0.00800291 0.370778 0.000126004 3.58892 3.60116
0.00824144 0.385971 0.000122384 3.48514 3.49628
0.00847996 0.400884 0.000117554 3.36384 3.37348
0.00871849 0.415902 0.000111143 3.21363 3.22203
0.00895702 0.430812 0.000102514 3.03391 3.04088
0.00919555 0.446781 9.16385e-05 2.76528 2.77096
0.00943408 0.466929 8.04797e-05 2.33399 2.3372
