X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.022145 7.72733e-05 4.37223 4.38412
0.000376525 0.0226479 9.33498e-05 4.37173 4.38705
0.000613858 0.0235831 0.000106872 4.37024 4.38838
0.000851483 0.0249471 0.00011809 4.36804 4.38844
0.00108931 0.0267552 0.000127759 4.36508 4.38737
0.00132727 0.0290388 0.000136225 4.36137 4.38524
0.00156534 0.0318373 0.000143651 4.35689 4.3821
0.00180349 0.0351979 0.000150128 4.35161 4.37793
0.0020417 0.0391744 0.000155736 4.34552 4.37274
0.00227996 0.0438262 0.000160571 4.33856 4.3665
0.00251826 0.0492149 0.000164746 4.33068 4.35919
0.00275659 0.0554032 0.000168394 4.32181 4.35075
0.00299495 0.062452 0.000171656 4.31187 4.34116
0.00323333 0.070416 0.000174679 4.30075 4.33033
0.00347172 0.0793352 0.000177595 4.28833 4.31819
0.00371014 0.0892285 0.000180534 4.27446 4.3046
0.00394857 0.100105 0.000183621 4.25898 4.28931
0.00418701 0.111931 0.000186976 4.24167 4.27224
0.00442546 0.124667 0.00019071 4.22229 4.2531
0.00466392 0.13818 0.000194908 4.20059 4.23168
0.00490238 0.152383 0.000199637 4.17626 4.20769
0.00514086 0.167052 0.00020491 4.14903 4.18083
0.00537934 0.182075 0.000210708 4.1186 4.15082
0.00561783 0.197142 0.000216924 4.08476 4.11741
0.00585632 0.212174 0.000223426 4.04727 4.08036
0.00609482 0.226845 0.000229967 4.00603 4.03954
0.00633332 0.241189 0.000236314 3.96078 3.99465
0.00657182 0.254892 0.000242106 3.91148 3.94561
0.00681033 0.268178 0.000247086 3.85753 3.89177
0.00704884 0.280718 0.000250828 3.79906 3.83322
0.00728736 0.292928 0.000253138 3.73432 3.76817
0.00752587 0.304452 0.000253549 3.66424 3.69749
0.00776439 0.315803 0.000251951 3.58394 3.61629
0.00800291 0.326657 0.000247782 3.49764 3.52873
0.00824144 0.337552 0.000240964 3.39143 3.42097
0.00847996 0.34826 0.000230694 3.27862 3.30626
0.00871849 0.359135 0.000216649 3.12246 3.14811
0.00895702 0.370003 0.000197502 2.94889 2.97224
0.00919555 0.382041 0.000173572 2.6617 2.68195
0.00943408 0.395885 0.000147431 2.22182 2.23499
