X vol_f_Field2 diameter_Field2
0.000139645 0.535872 0.000305469
0.000376525 0.536076 0.000307038
0.000613858 0.5364 0.000306972
0.000851483 0.536888 0.000305775
0.00108931 0.537531 0.000303868
0.00132727 0.538334 0.000301498
0.00156534 0.539298 0.000298828
0.00180349 0.540417 0.000295951
0.0020417 0.541687 0.000292935
0.00227996 0.543097 0.000289821
0.00251826 0.544634 0.00028664
0.00275659 0.54629 0.000283407
0.00299495 0.548052 0.00028013
0.00323333 0.549917 0.000276812
0.00347172 0.551873 0.000273445
0.00371014 0.553913 0.000270028
0.00394857 0.556041 0.000266549
0.00418701 0.558265 0.000263
0.00442546 0.560584 0.000259371
0.00466392 0.562999 0.000255653
0.00490238 0.565496 0.000251834
0.00514086 0.568076 0.000247905
0.00537934 0.570738 0.00024385
0.00561783 0.573482 0.000239655
0.00585632 0.57631 0.000235301
0.00609482 0.579222 0.000230761
0.00633332 0.582226 0.000226004
0.00657182 0.585325 0.000220989
0.00681033 0.588532 0.00021567
0.00704884 0.591857 0.000209973
0.00728736 0.595322 0.000203842
0.00752587 0.59896 0.000197136
0.00776439 0.602812 0.000189795
0.00800291 0.606891 0.000181497
0.00824144 0.611302 0.0001722
0.00847996 0.616144 0.000161168
0.00871849 0.621571 0.000148306
0.00895702 0.627778 0.000132071
0.00919555 0.634607 0.000112113
0.00943408 0.647068 8.85827e-05
