X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0347022 0.000119809 4.37026 4.39243
0.000376525 0.0352913 0.000147906 4.36967 4.39818
0.000613858 0.0363316 0.000169588 4.36795 4.40125
0.000851483 0.0378193 0.000186241 4.36541 4.40227
0.00108931 0.039777 0.000200142 4.36199 4.4017
0.00132727 0.0422411 0.000212656 4.35768 4.39986
0.00156534 0.0452414 0.000224664 4.35247 4.39694
0.00180349 0.0488239 0.000236801 4.34631 4.39305
0.0020417 0.0530372 0.000249578 4.33918 4.38826
0.00227996 0.0579302 0.000263432 4.33098 4.38259
0.00251826 0.0635494 0.000278761 4.32163 4.37603
0.00275659 0.0699225 0.000295911 4.31105 4.36857
0.00299495 0.0771104 0.00031515 4.29909 4.36013
0.00323333 0.0850952 0.000336642 4.28566 4.3506
0.00347172 0.0938881 0.000360411 4.27057 4.33964
0.00371014 0.103439 0.000386288 4.25387 4.3264
0.00394857 0.113637 0.000413852 4.23563 4.30824
0.00418701 0.124323 0.000442421 4.21542 4.28706
0.00442546 0.135443 0.000471115 4.19297 4.26358
0.00466392 0.146866 0.000498922 4.16812 4.23766
0.00490238 0.158517 0.000524831 4.14068 4.2092
0.00514086 0.170232 0.000547916 4.11055 4.178
0.00537934 0.182008 0.00056751 4.0775 4.14394
0.00561783 0.193626 0.000583106 4.04147 4.1069
0.00585632 0.205168 0.00059456 4.00211 4.06656
0.00609482 0.216403 0.000601757 3.95943 4.02289
0.00633332 0.227526 0.000604906 3.91277 3.97528
0.00657182 0.238235 0.000604019 3.86243 3.92401
0.00681033 0.248801 0.000599431 3.80706 3.86776
0.00704884 0.258972 0.000591083 3.74755 3.80739
0.00728736 0.269076 0.000579264 3.68075 3.7398
0.00752587 0.27877 0.000563673 3.60973 3.66807
0.00776439 0.28856 0.000544491 3.52611 3.58379
0.00800291 0.298044 0.000520994 3.43954 3.49656
0.00824144 0.307832 0.000493175 3.32743 3.3839
0.00847996 0.317623 0.000459646 3.21489 3.27039
0.00871849 0.327979 0.000419983 3.04749 3.10201
0.00895702 0.338673 0.000370652 2.87942 2.9294
0.00919555 0.351034 0.00031011 2.57641 2.6175
0.00943408 0.366116 0.000234825 2.13491 2.15991
