X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0705638 0.000115214 4.59329 4.6133
0.000376525 0.0712645 0.000157584 4.59248 4.62199
0.000613858 0.0725961 0.000185509 4.59055 4.62638
0.000851483 0.0745451 0.000204771 4.58782 4.62794
0.00108931 0.0771241 0.00021963 4.58415 4.62748
0.00132727 0.0803522 0.000232362 4.57953 4.6255
0.00156534 0.0842637 0.000244334 4.57392 4.6223
0.00180349 0.0888851 0.000256437 4.56724 4.61799
0.0020417 0.0942428 0.000269301 4.55944 4.61268
0.00227996 0.10035 0.000283407 4.5504 4.60634
0.00251826 0.107224 0.000299136 4.54001 4.59895
0.00275659 0.114848 0.000316775 4.52814 4.59035
0.00299495 0.123206 0.000336497 4.51463 4.58045
0.00323333 0.132226 0.000358319 4.4993 4.56902
0.00347172 0.141897 0.000382072 4.48221 4.55567
0.00371014 0.15198 0.0004073 4.46347 4.53817
0.00394857 0.162453 0.000433342 4.44277 4.51686
0.00418701 0.173184 0.000459308 4.41973 4.49286
0.00442546 0.184137 0.000484229 4.3942 4.4663
0.00466392 0.195097 0.000507099 4.36606 4.43713
0.00490238 0.206109 0.000527146 4.33516 4.4052
0.00514086 0.216951 0.000543749 4.30142 4.37045
0.00537934 0.227732 0.000556671 4.26463 4.33266
0.00561783 0.238191 0.000565753 4.22479 4.29185
0.00585632 0.248544 0.000571204 4.18148 4.24759
0.00609482 0.258466 0.000573085 4.13486 4.20005
0.00633332 0.268306 0.000571789 4.08406 4.14835
0.00657182 0.277654 0.000567345 4.02963 4.09307
0.00681033 0.286981 0.000560192 3.96965 4.03227
0.00704884 0.295822 0.000550188 3.90597 3.96784
0.00728736 0.3047 0.000537812 3.83356 3.89471
0.00752587 0.313145 0.00052258 3.75852 3.81901
0.00776439 0.321774 0.000504754 3.66731 3.72727
0.00800291 0.330092 0.000483399 3.57741 3.63694
0.00824144 0.338739 0.000458849 3.45464 3.51398
0.00847996 0.347344 0.000429514 3.34035 3.3993
0.00871849 0.356591 0.000395798 3.15801 3.21601
0.00895702 0.366172 0.000355358 2.98434 3.03654
0.00919555 0.37781 0.000312704 2.64985 2.69452
0.00943408 0.389677 0.000289353 2.18749 2.22023
