X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.041395 9.871e-05 4.53596 4.55447
0.000376525 0.0421347 0.000123819 4.53549 4.55997
0.000613858 0.0434784 0.000144216 4.53406 4.56326
0.000851483 0.0454196 0.000159743 4.53192 4.56459
0.00108931 0.0479873 0.000171506 4.52904 4.56421
0.00132727 0.051228 0.000180405 4.52541 4.56236
0.00156534 0.0551786 0.000187202 4.52101 4.55918
0.00180349 0.0598968 0.000192519 4.51581 4.55482
0.0020417 0.0654324 0.00019684 4.50976 4.54934
0.00227996 0.0718463 0.000200541 4.50278 4.54277
0.00251826 0.0791691 0.000203903 4.49479 4.5351
0.00275659 0.0874456 0.000207156 4.48568 4.52629
0.00299495 0.0966799 0.000210493 4.47534 4.51621
0.00323333 0.106835 0.000214083 4.4636 4.50478
0.00347172 0.117913 0.000218088 4.45027 4.4917
0.00371014 0.129867 0.000222645 4.43516 4.47688
0.00394857 0.142618 0.000227871 4.41799 4.46007
0.00418701 0.156029 0.000233844 4.39851 4.44105
0.00442546 0.169928 0.000240595 4.37651 4.4196
0.00466392 0.184082 0.000248082 4.35172 4.39543
0.00490238 0.198347 0.000256219 4.32394 4.36835
0.00514086 0.21248 0.000264813 4.29304 4.33818
0.00537934 0.226356 0.000273633 4.25894 4.30482
0.00561783 0.23984 0.000282348 4.22162 4.26819
0.00585632 0.252843 0.000290636 4.18096 4.22815
0.00609482 0.26528 0.000298093 4.13697 4.18459
0.00633332 0.27721 0.000304435 4.0893 4.13718
0.00657182 0.288538 0.000309278 4.03791 4.08575
0.00681033 0.299452 0.000312477 3.98191 4.02943
0.00704884 0.30983 0.000313686 3.92147 3.96829
0.00728736 0.319902 0.000312892 3.85438 3.90017
0.00752587 0.329602 0.000309737 3.78215 3.82647
0.00776439 0.339149 0.000304244 3.69848 3.74099
0.00800291 0.348438 0.000295884 3.60992 3.65018
0.00824144 0.357829 0.000284675 3.4985 3.5361
0.00847996 0.367189 0.000269546 3.38101 3.41488
0.00871849 0.376657 0.000250123 3.21467 3.24502
0.00895702 0.386272 0.000224075 3.0393 3.06626
0.00919555 0.396671 0.00019031 2.7404 2.76353
0.00943408 0.41108 0.000147183 2.28886 2.30281
