X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0611125 0.000110968 4.62822 4.64873
0.000376525 0.0618869 0.000135108 4.62765 4.65381
0.000613858 0.0633847 0.000154277 4.62611 4.65668
0.000851483 0.0655864 0.000168452 4.62387 4.6576
0.00108931 0.0685146 0.000179024 4.62087 4.65685
0.00132727 0.0722023 0.000187058 4.61709 4.65465
0.00156534 0.0766837 0.000193354 4.6125 4.65119
0.00180349 0.0819961 0.000198501 4.60706 4.64656
0.0020417 0.0881735 0.000202931 4.60069 4.64082
0.00227996 0.095243 0.000206968 4.59332 4.63393
0.00251826 0.103221 0.000210865 4.58483 4.62582
0.00275659 0.112107 0.00021483 4.5751 4.61647
0.00299495 0.121889 0.00021904 4.56398 4.60574
0.00323333 0.132516 0.000223646 4.55129 4.59348
0.00347172 0.143928 0.000228775 4.53683 4.57951
0.00371014 0.156011 0.000234524 4.52037 4.56362
0.00394857 0.168661 0.000240953 4.50169 4.54558
0.00418701 0.181695 0.000248072 4.48055 4.52516
0.00442546 0.194988 0.00025584 4.45674 4.50214
0.00466392 0.208316 0.000264139 4.4301 4.47634
0.00490238 0.221581 0.000272805 4.40051 4.44759
0.00514086 0.234557 0.000281582 4.36789 4.4158
0.00537934 0.247235 0.000290205 4.33218 4.38085
0.00561783 0.259407 0.000298321 4.29338 4.3427
0.00585632 0.271187 0.000305649 4.25132 4.30114
0.00609482 0.282369 0.000311827 4.20602 4.25611
0.00633332 0.293188 0.00031666 4.15698 4.20707
0.00657182 0.303413 0.000319838 4.10426 4.15407
0.00681033 0.313392 0.000321306 4.04671 4.09589
0.00704884 0.322818 0.000320777 3.98487 4.03309
0.00728736 0.332142 0.000318312 3.91584 3.96272
0.00752587 0.340993 0.000313565 3.8422 3.88738
0.00776439 0.349895 0.000306669 3.75596 3.79904
0.00800291 0.358464 0.000297051 3.66611 3.70671
0.00824144 0.367234 0.000284758 3.55087 3.58859
0.00847996 0.375935 0.000268813 3.43488 3.46932
0.00871849 0.384917 0.000249126 3.26373 3.29458
0.00895702 0.393991 0.000223952 3.08676 3.11378
0.00919555 0.403991 0.000193885 2.77208 2.79335
0.00943408 0.415417 0.000162167 2.31315 2.3255
