X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0150408 5.7136e-05 4.30316 4.31066
0.000376525 0.0155188 7.49585e-05 4.30269 4.3138
0.000613858 0.0163639 8.99076e-05 4.30125 4.31536
0.000851483 0.0175661 0.000102457 4.29908 4.31569
0.00108931 0.0191383 0.000113529 4.29616 4.31492
0.00132727 0.0211089 0.000123512 4.29249 4.31315
0.00156534 0.0235146 0.000132536 4.28806 4.3104
0.00180349 0.0264019 0.000140611 4.28284 4.30665
0.0020417 0.0298233 0.000147715 4.27681 4.30186
0.00227996 0.0338389 0.000153858 4.26993 4.296
0.00251826 0.0385138 0.000159109 4.26215 4.28902
0.00275659 0.043916 0.00016359 4.2534 4.2809
0.00299495 0.0501167 0.000167459 4.24362 4.2716
0.00323333 0.0571837 0.000170895 4.23271 4.26107
0.00347172 0.065182 0.000174079 4.22056 4.24925
0.00371014 0.0741612 0.000177186 4.20705 4.23604
0.00394857 0.0841561 0.000180365 4.19201 4.22132
0.00418701 0.0951657 0.000183763 4.17527 4.20485
0.00442546 0.107181 0.000187522 4.15659 4.18645
0.00466392 0.120122 0.000191768 4.13572 4.16591
0.00490238 0.133921 0.000196609 4.11238 4.14295
0.00514086 0.148385 0.000202109 4.08627 4.11729
0.00537934 0.163397 0.000208294 4.05703 4.08857
0.00561783 0.178651 0.000215097 4.02444 4.05654
0.00585632 0.194044 0.000222412 3.98819 4.02089
0.00609482 0.209197 0.00022999 3.94816 3.98147
0.00633332 0.224123 0.000237587 3.90408 3.93796
0.00657182 0.238437 0.000244776 3.85596 3.89035
0.00681033 0.252342 0.000251254 3.80321 3.83798
0.00704884 0.265482 0.000256493 3.74598 3.78092
0.00728736 0.278246 0.00026025 3.68257 3.71743
0.00752587 0.290292 0.000261961 3.61377 3.64825
0.00776439 0.30214 0.000261495 3.53512 3.56888
0.00800291 0.313465 0.000258197 3.45019 3.48283
0.00824144 0.324805 0.000251979 3.34619 3.37738
0.00847996 0.335961 0.000241933 3.23474 3.26405
0.00871849 0.347284 0.000227633 3.08165 3.10892
0.00895702 0.35863 0.000207269 2.91006 2.93497
0.00919555 0.371242 0.000180668 2.62852 2.6499
0.00943408 0.385812 0.000148885 2.19276 2.20637
