X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0388966 7.91966e-05 4.47401 4.48732
0.000376525 0.0396587 0.00010478 4.47353 4.49267
0.000613858 0.0409981 0.000125857 4.47202 4.49591
0.000851483 0.0428998 0.000142845 4.46977 4.49739
0.00108931 0.0453812 0.000156833 4.46673 4.49732
0.00132727 0.0484734 0.000168482 4.46289 4.49585
0.00156534 0.0522175 0.000178345 4.45823 4.4931
0.00180349 0.0566591 0.000186917 4.45271 4.48916
0.0020417 0.0618527 0.000194643 4.44628 4.48408
0.00227996 0.0678526 0.000201916 4.43887 4.47789
0.00251826 0.074699 0.00020907 4.43041 4.47058
0.00275659 0.0824223 0.000216399 4.42077 4.46212
0.00299495 0.0910242 0.000224163 4.40982 4.45243
0.00323333 0.100481 0.000232594 4.39741 4.44133
0.00347172 0.110807 0.0002419 4.38336 4.42872
0.00371014 0.121962 0.000252244 4.36745 4.4143
0.00394857 0.133795 0.000263718 4.34946 4.39796
0.00418701 0.14617 0.000276333 4.32917 4.37946
0.00442546 0.158995 0.000290006 4.30636 4.35856
0.00466392 0.172095 0.000304521 4.28088 4.33506
0.00490238 0.185283 0.000319535 4.25258 4.30878
0.00514086 0.1983 0.000334561 4.22142 4.27958
0.00537934 0.211145 0.00034909 4.18732 4.2473
0.00561783 0.223627 0.000362526 4.15029 4.21184
0.00585632 0.235758 0.000374373 4.11013 4.17294
0.00609482 0.247412 0.00038415 4.06684 4.13047
0.00633332 0.258725 0.000391592 4.01992 4.08395
0.00657182 0.269547 0.000396403 3.9694 4.03315
0.00681033 0.280136 0.000398555 3.91396 3.97695
0.00704884 0.290265 0.000397839 3.85417 3.91608
0.00728736 0.300193 0.000394337 3.78757 3.84793
0.00752587 0.309796 0.000387798 3.71621 3.77436
0.00776439 0.319353 0.000378293 3.63261 3.68807
0.00800291 0.328699 0.000365365 3.5451 3.59734
0.00824144 0.338218 0.000349035 3.43304 3.4816
0.00847996 0.347708 0.000328279 3.31707 3.36078
0.00871849 0.357426 0.000302702 3.14932 3.18863
0.00895702 0.367252 0.000270098 2.97643 3.01084
0.00919555 0.378026 0.000229658 2.67128 2.70029
0.00943408 0.392478 0.000179724 2.22551 2.24388
