X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.192181 0.000208138 5.28562 5.33405
0.000376525 0.193487 0.000227267 5.2844 5.33823
0.000613858 0.195755 0.000237837 5.28235 5.33901
0.000851483 0.198968 0.000243404 5.27941 5.33735
0.00108931 0.203196 0.000246437 5.27544 5.33381
0.00132727 0.208372 0.000248179 5.27033 5.32866
0.00156534 0.214496 0.000249318 5.264 5.322
0.00180349 0.2215 0.000250227 5.2563 5.31381
0.0020417 0.229328 0.000251135 5.2471 5.30401
0.00227996 0.23788 0.000252175 5.23623 5.2925
0.00251826 0.247066 0.000253436 5.22353 5.27914
0.00275659 0.256733 0.000254962 5.20882 5.26376
0.00299495 0.266788 0.000256777 5.19193 5.24621
0.00323333 0.277075 0.000258872 5.17272 5.22635
0.00347172 0.28749 0.000261222 5.15106 5.20408
0.00371014 0.297874 0.00026377 5.12688 5.17929
0.00394857 0.308154 0.000266455 5.10011 5.15194
0.00418701 0.318251 0.000269188 5.07074 5.12197
0.00442546 0.328147 0.000271879 5.0387 5.08933
0.00466392 0.337781 0.000274413 5.00405 5.05405
0.00490238 0.347097 0.000276679 4.96673 5.01607
0.00514086 0.355999 0.000278549 4.92668 4.9753
0.00537934 0.36453 0.000279933 4.88384 4.93167
0.00561783 0.372707 0.000280718 4.83812 4.88506
0.00585632 0.380581 0.00028084 4.78924 4.8352
0.00609482 0.388127 0.000280186 4.73706 4.7819
0.00633332 0.395429 0.000278729 4.68101 4.72461
0.00657182 0.402438 0.000276347 4.62106 4.66325
0.00681033 0.409282 0.000273044 4.55593 4.59657
0.00704884 0.415893 0.00026866 4.48628 4.52519
0.00728736 0.422388 0.000263209 4.40854 4.44557
0.00752587 0.428765 0.000256457 4.3264 4.36134
0.00776439 0.435123 0.0002484 4.22922 4.2619
0.00800291 0.441458 0.00023862 4.13046 4.1607
0.00824144 0.447914 0.000227107 3.99691 4.02396
0.00847996 0.454506 0.000213047 3.87001 3.89425
0.00871849 0.461259 0.000196219 3.67503 3.6962
0.00895702 0.468325 0.000174912 3.48599 3.50472
0.00919555 0.475883 0.000148906 3.13261 3.1482
0.00943408 0.486874 0.00011886 2.63995 2.64951
