X vol_f_Field2 diameter_Field2
0.000139645 0.683165 0.000595158
0.000376525 0.683286 0.000593961
0.000613858 0.683492 0.000591663
0.000851483 0.683775 0.000588292
0.00108931 0.684156 0.000583898
0.00132727 0.684623 0.000578527
0.00156534 0.685184 0.000572244
0.00180349 0.685838 0.000565115
0.0020417 0.68658 0.000557212
0.00227996 0.687425 0.000548621
0.00251826 0.688351 0.000539411
0.00275659 0.689387 0.000529677
0.00299495 0.690493 0.00051948
0.00323333 0.69172 0.000508922
0.00347172 0.693003 0.000498041
0.00371014 0.694419 0.000486944
0.00394857 0.695871 0.000475637
0.00418701 0.697464 0.000464233
0.00442546 0.699102 0.000452703
0.00466392 0.700835 0.000441161
0.00490238 0.702664 0.000429566
0.00514086 0.704495 0.00041799
0.00537934 0.706494 0.000406419
0.00561783 0.70845 0.000394843
0.00585632 0.710558 0.000383284
0.00609482 0.712653 0.000371651
0.00633332 0.71486 0.000359972
0.00657182 0.717106 0.000348113
0.00681033 0.719424 0.000336055
0.00704884 0.721827 0.00032366
0.00728736 0.724283 0.000310816
0.00752587 0.726899 0.000297389
0.00776439 0.729514 0.000283114
0.00800291 0.732487 0.00026784
0.00824144 0.735297 0.000251019
0.00847996 0.738884 0.00023228
0.00871849 0.742205 0.000210678
0.00895702 0.747911 0.000184526
0.00919555 0.752521 0.000152832
0.00943408 0.763195 0.000113064
