X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0430214 4.58388e-05 4.53667 4.54215
0.000376525 0.043944 8.04368e-05 4.53664 4.54923
0.000613858 0.0454312 0.000108146 4.53549 4.55407
0.000851483 0.0474753 0.0001303 4.53368 4.55704
0.00108931 0.0500976 0.00014819 4.53114 4.55831
0.00132727 0.0533384 0.000162296 4.52789 4.55799
0.00156534 0.057241 0.000173101 4.5239 4.55616
0.00180349 0.0618571 0.000181258 4.51913 4.55293
0.0020417 0.0672398 0.000187452 4.51354 4.54842
0.00227996 0.073442 0.000192278 4.50706 4.54271
0.00251826 0.0805129 0.000196203 4.49962 4.53581
0.00275659 0.0884945 0.000199583 4.49111 4.52774
0.00299495 0.0974158 0.000202697 4.48136 4.51833
0.00323333 0.107291 0.000205774 4.47026 4.50753
0.00347172 0.118113 0.000209008 4.45758 4.49508
0.00371014 0.129837 0.000212566 4.44313 4.48084
0.00394857 0.142391 0.000216588 4.42664 4.46462
0.00418701 0.155652 0.000221184 4.40788 4.44619
0.00442546 0.169492 0.000226427 4.38659 4.4253
0.00466392 0.183707 0.000232332 4.3625 4.40167
0.00490238 0.198132 0.000238868 4.33536 4.37507
0.00514086 0.212524 0.000245917 4.30501 4.34529
0.00537934 0.226755 0.000253318 4.27128 4.31217
0.00561783 0.240612 0.000260811 4.23415 4.27564
0.00585632 0.25404 0.000268135 4.19348 4.23552
0.00609482 0.266881 0.000274931 4.14931 4.1918
0.00633332 0.279188 0.000280918 4.10129 4.14408
0.00657182 0.290867 0.000285727 4.0495 4.09241
0.00681033 0.302049 0.000289159 3.99297 4.03574
0.00704884 0.312676 0.000290883 3.93209 3.97446
0.00728736 0.322908 0.000290812 3.8643 3.90594
0.00752587 0.332769 0.00028863 3.79168 3.83225
0.00776439 0.342422 0.000284333 3.7071 3.74626
0.00800291 0.351934 0.000277471 3.61794 3.65523
0.00824144 0.361331 0.000267882 3.50378 3.53878
0.00847996 0.370913 0.000254693 3.38746 3.41972
0.00871849 0.380456 0.000237514 3.21991 3.24935
0.00895702 0.390288 0.000214417 3.04257 3.069
0.00919555 0.400842 0.000185247 2.73959 2.76211
0.00943408 0.413885 0.000152248 2.28944 2.30362
