X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0640508 6.74344e-05 4.6495 4.66018
0.000376525 0.0649374 0.00010112 4.64911 4.66754
0.000613858 0.0665451 0.000128004 4.64771 4.67238
0.000851483 0.0688443 0.000149095 4.64562 4.67513
0.00108931 0.0718619 0.000165535 4.64278 4.67596
0.00132727 0.0756303 0.000178139 4.63916 4.67506
0.00156534 0.0801853 0.000187797 4.63475 4.67261
0.00180349 0.0855664 0.000195352 4.62948 4.66876
0.0020417 0.0918087 0.000201504 4.62328 4.66362
0.00227996 0.0989419 0.00020679 4.61607 4.65719
0.00251826 0.106986 0.000211621 4.60773 4.64947
0.00275659 0.115942 0.000216316 4.59813 4.64043
0.00299495 0.125799 0.000221129 4.58711 4.62994
0.00323333 0.136507 0.000226266 4.57449 4.61785
0.00347172 0.148006 0.000231895 4.56004 4.604
0.00371014 0.160177 0.000238141 4.54354 4.58816
0.00394857 0.172911 0.000245084 4.52474 4.5701
0.00418701 0.186017 0.000252739 4.50342 4.54959
0.00442546 0.199366 0.000261068 4.47935 4.5264
0.00466392 0.212724 0.000269941 4.45239 4.50037
0.00490238 0.225993 0.000279175 4.4224 4.47132
0.00514086 0.238943 0.000288486 4.38934 4.43917
0.00537934 0.251573 0.000297583 4.35315 4.40382
0.00561783 0.26367 0.00030608 4.31385 4.36524
0.00585632 0.275362 0.000313681 4.27128 4.32318
0.00609482 0.286443 0.000320003 4.22545 4.27764
0.00633332 0.297164 0.000324864 4.17585 4.22802
0.00657182 0.307279 0.000327952 4.12256 4.17441
0.00681033 0.317151 0.000329244 4.06435 4.11552
0.00704884 0.326467 0.000328465 4.0019 4.05203
0.00728736 0.33568 0.000325732 3.93205 3.98075
0.00752587 0.34442 0.000320729 3.85782 3.90473
0.00776439 0.3532 0.00031357 3.77046 3.81519
0.00800291 0.361636 0.000303626 3.68012 3.72225
0.00824144 0.370257 0.000291016 3.56335 3.6025
0.00847996 0.378815 0.000274738 3.44693 3.4827
0.00871849 0.387652 0.000254759 3.27348 3.30566
0.00895702 0.396568 0.000229246 3.09598 3.12454
0.00919555 0.406577 0.000198951 2.77732 2.80077
0.00943408 0.417924 0.000167405 2.31632 2.33098
