X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.189472 0.000286089 5.15591 5.2222
0.000376525 0.190648 0.000299589 5.15475 5.22483
0.000613858 0.192605 0.000306666 5.15252 5.22435
0.000851483 0.195411 0.000311288 5.14921 5.22195
0.00108931 0.199098 0.000315254 5.14469 5.21799
0.00132727 0.203615 0.000319304 5.13892 5.21264
0.00156534 0.208958 0.000323825 5.13177 5.20591
0.00180349 0.215048 0.000329003 5.12316 5.19776
0.0020417 0.221846 0.000334957 5.11293 5.18808
0.00227996 0.229241 0.000341719 5.10098 5.17676
0.00251826 0.237179 0.000349285 5.08716 5.16366
0.00275659 0.245484 0.000357562 5.07135 5.14866
0.00299495 0.254103 0.000366427 5.05345 5.13162
0.00323333 0.262903 0.000375671 5.03337 5.11243
0.00347172 0.271826 0.000385051 5.01107 5.09101
0.00371014 0.280762 0.000394256 4.98653 5.06726
0.00394857 0.289647 0.000402976 4.95979 5.04121
0.00418701 0.298332 0.000410874 4.93094 5.01271
0.00442546 0.306884 0.000417709 4.89989 4.98135
0.00466392 0.315261 0.000423248 4.86639 4.9471
0.00490238 0.323476 0.000427384 4.8303 4.91007
0.00514086 0.331452 0.000429991 4.79151 4.87022
0.00537934 0.339231 0.000431098 4.74989 4.82752
0.00561783 0.346737 0.00043065 4.70537 4.78185
0.00585632 0.354073 0.000428756 4.65758 4.73291
0.00609482 0.361108 0.000425334 4.60651 4.68058
0.00633332 0.368008 0.00042054 4.55188 4.62454
0.00657182 0.374613 0.000414224 4.494 4.56463
0.00681033 0.381172 0.000406601 4.43031 4.49833
0.00704884 0.387534 0.000397423 4.36237 4.42742
0.00728736 0.393907 0.000386881 4.28554 4.34741
0.00752587 0.400085 0.000374529 4.20549 4.26392
0.00776439 0.406391 0.000360601 4.10854 4.16325
0.00800291 0.412603 0.000344285 4.01254 4.06317
0.00824144 0.419005 0.00032587 3.87819 3.92393
0.00847996 0.425445 0.000303873 3.75576 3.79684
0.00871849 0.432113 0.00027834 3.55828 3.59436
0.00895702 0.438961 0.000246254 3.37447 3.40588
0.00919555 0.446539 0.000207106 3.02076 3.04804
0.00943408 0.457194 0.000161158 2.52677 2.54269
