X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.159232 0.000271738 5.00541 5.06703
0.000376525 0.160322 0.000291007 5.00429 5.07095
0.000613858 0.162175 0.000303738 5.00207 5.07187
0.000851483 0.16483 0.000313621 4.99885 5.07087
0.00108931 0.168328 0.000322881 4.9945 5.06841
0.00132727 0.17263 0.000332543 4.98894 5.06471
0.00156534 0.177735 0.00034316 4.98211 5.05983
0.00180349 0.183581 0.000355029 4.97388 5.05373
0.0020417 0.190149 0.000368316 4.96415 5.04634
0.00227996 0.197335 0.000383047 4.9528 5.03752
0.00251826 0.205131 0.000399149 4.93986 5.02713
0.00275659 0.213373 0.000416385 4.9254 5.01349
0.00299495 0.222035 0.000434417 4.90917 4.9968
0.00323333 0.230979 0.000452752 4.89088 4.97756
0.00347172 0.240136 0.000470819 4.87046 4.95599
0.00371014 0.249319 0.000487954 4.84778 4.93209
0.00394857 0.25856 0.000503583 4.82277 4.90585
0.00418701 0.267771 0.000517176 4.79537 4.8772
0.00442546 0.276906 0.000528385 4.76548 4.84609
0.00466392 0.285893 0.000536971 4.73308 4.81248
0.00490238 0.294728 0.000542909 4.69803 4.77626
0.00514086 0.303326 0.000546208 4.66028 4.73734
0.00537934 0.311739 0.000547052 4.61963 4.69558
0.00561783 0.319865 0.000545541 4.57606 4.65089
0.00585632 0.327831 0.000541934 4.52916 4.60294
0.00609482 0.335487 0.000536278 4.47899 4.55172
0.00633332 0.343033 0.000528837 4.42474 4.49648
0.00657182 0.350225 0.000519532 4.36684 4.43759
0.00681033 0.35739 0.000508643 4.30329 4.3731
0.00704884 0.364319 0.000495935 4.23606 4.3049
0.00728736 0.371255 0.000481571 4.15963 4.22758
0.00752587 0.377986 0.00046507 4.0809 4.14792
0.00776439 0.384846 0.000446573 3.98451 4.05047
0.00800291 0.391583 0.000425166 3.89056 3.95486
0.00824144 0.398573 0.000400942 3.76303 3.82339
0.00847996 0.405697 0.000372475 3.64002 3.69359
0.00871849 0.413027 0.00033983 3.44335 3.49056
0.00895702 0.420515 0.000299654 3.26125 3.30259
0.00919555 0.429013 0.000251709 2.91148 2.94655
0.00943408 0.440397 0.000196149 2.42581 2.44671
