X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0938294 0.000140324 4.94122 4.97032
0.000376525 0.0948575 0.000159858 4.9407 4.97469
0.000613858 0.0968796 0.000174247 4.93932 4.97684
0.000851483 0.0998593 0.000183751 4.93734 4.97706
0.00108931 0.103829 0.000189828 4.93467 4.97566
0.00132727 0.108813 0.000193546 4.93128 4.97288
0.00156534 0.11483 0.000195656 4.92713 4.96887
0.00180349 0.121896 0.000196675 4.92214 4.9637
0.0020417 0.130013 0.000196954 4.91623 4.95738
0.00227996 0.139169 0.000196741 4.90928 4.94987
0.00251826 0.149326 0.000196211 4.90114 4.94107
0.00275659 0.160424 0.000195492 4.89167 4.93085
0.00299495 0.172391 0.000194688 4.88066 4.91905
0.00323333 0.185124 0.000193878 4.86792 4.90547
0.00347172 0.198494 0.000193127 4.8532 4.88991
0.00371014 0.21236 0.000192485 4.8363 4.87215
0.00394857 0.226569 0.000191988 4.81697 4.85195
0.00418701 0.240966 0.000191661 4.79498 4.82911
0.00442546 0.255397 0.000191511 4.77013 4.80341
0.00466392 0.269711 0.000191532 4.74225 4.7747
0.00490238 0.283787 0.000191703 4.71119 4.74283
0.00514086 0.297536 0.000191984 4.67685 4.70769
0.00537934 0.310867 0.000192334 4.63915 4.6692
0.00561783 0.323696 0.000192682 4.59801 4.62726
0.00585632 0.336035 0.000192964 4.55331 4.58178
0.00609482 0.347821 0.000193089 4.50494 4.53261
0.00633332 0.359119 0.000192985 4.45266 4.47951
0.00657182 0.369878 0.000192538 4.39623 4.42222
0.00681033 0.380219 0.000191675 4.33508 4.36016
0.00704884 0.390087 0.000190254 4.26901 4.29311
0.00728736 0.39964 0.000188198 4.19634 4.21936
0.00752587 0.408833 0.000185303 4.1179 4.13976
0.00776439 0.417841 0.000181466 4.0283 4.04886
0.00800291 0.426674 0.00017637 3.93275 3.95188
0.00824144 0.435518 0.00016985 3.81465 3.83217
0.00847996 0.444385 0.000161296 3.69149 3.70724
0.00871849 0.453329 0.000150313 3.51773 3.53146
0.00895702 0.462857 0.000135752 3.33185 3.34351
0.00919555 0.472883 0.000117188 3.01214 3.02093
0.00943408 0.486948 9.5925e-05 2.54026 2.54346
