X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0988991 0.000167139 4.73411 4.76708
0.000376525 0.0997322 0.000211089 4.73296 4.77652
0.000613858 0.101259 0.000237242 4.7308 4.78064
0.000851483 0.103451 0.000256167 4.72776 4.78202
0.00108931 0.106372 0.000272449 4.72367 4.7816
0.00132727 0.110016 0.000288242 4.71851 4.77987
0.00156534 0.114417 0.000304757 4.71222 4.77703
0.00180349 0.11957 0.000322737 4.70471 4.7732
0.0020417 0.125486 0.000342664 4.69588 4.76837
0.00227996 0.132135 0.000364811 4.68563 4.76243
0.00251826 0.13951 0.000389258 4.67399 4.75497
0.00275659 0.147487 0.000415832 4.66105 4.74308
0.00299495 0.156063 0.000444133 4.6465 4.72793
0.00323333 0.165088 0.000473457 4.63009 4.71051
0.00347172 0.174569 0.000502905 4.61165 4.69097
0.00371014 0.184311 0.000531391 4.59106 4.66925
0.00394857 0.194312 0.000557881 4.56817 4.64523
0.00418701 0.204389 0.000581432 4.54289 4.6188
0.00442546 0.214553 0.000601412 4.51506 4.58984
0.00466392 0.224658 0.000617415 4.48464 4.5583
0.00490238 0.234707 0.000629375 4.45146 4.52402
0.00514086 0.244566 0.00063735 4.41548 4.48695
0.00537934 0.254298 0.000641635 4.37648 4.4469
0.00561783 0.263735 0.000642453 4.33447 4.40385
0.00585632 0.273019 0.000640205 4.289 4.3574
0.00609482 0.281946 0.000635064 4.24024 4.30765
0.00633332 0.290726 0.000627412 4.18728 4.25376
0.00657182 0.299157 0.000617287 4.1307 4.19626
0.00681033 0.307464 0.000605028 4.06844 4.13314
0.00704884 0.315496 0.000590564 4.00248 4.06636
0.00728736 0.323541 0.000574063 3.92744 3.99052
0.00752587 0.331236 0.000554986 3.84997 3.91233
0.00776439 0.339084 0.000533547 3.75539 3.81709
0.00800291 0.346708 0.000508849 3.66262 3.72369
0.00824144 0.354662 0.000481133 3.53497 3.59565
0.00847996 0.362633 0.000448842 3.41548 3.47466
0.00871849 0.371087 0.000412422 3.22225 3.28046
0.00895702 0.379894 0.000369215 3.04947 3.10285
0.00919555 0.390596 0.000323616 2.70146 2.74744
0.00943408 0.40278 0.000297158 2.23099 2.26627
