X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0109113 2.14154e-05 4.26143 4.26306
0.000376525 0.0126563 3.96213e-05 4.2614 4.26558
0.000613858 0.0139767 5.66903e-05 4.26033 4.26769
0.000851483 0.0154319 7.17596e-05 4.25853 4.26904
0.00108931 0.0172052 8.52005e-05 4.25597 4.26929
0.00132727 0.019313 9.75897e-05 4.25266 4.2686
0.00156534 0.0217907 0.000109282 4.24859 4.26698
0.00180349 0.0246846 0.000120377 4.24374 4.26443
0.0020417 0.0280382 0.00013079 4.23809 4.26089
0.00227996 0.0319152 0.000140363 4.23158 4.25627
0.00251826 0.0363659 0.000148976 4.22416 4.25049
0.00275659 0.0414731 0.000156626 4.21578 4.24348
0.00299495 0.0472877 0.000163429 4.20633 4.23519
0.00323333 0.0539003 0.000169594 4.19573 4.22558
0.00347172 0.0613467 0.000175371 4.18384 4.21456
0.00371014 0.0697252 0.000181038 4.17053 4.20207
0.00394857 0.0790501 0.000186838 4.15561 4.18798
0.00418701 0.0893802 0.000193002 4.13889 4.17213
0.00442546 0.100666 0.000199748 4.12015 4.1542
0.00466392 0.11288 0.000207273 4.09908 4.13408
0.00490238 0.125906 0.000215728 4.07544 4.11142
0.00514086 0.139646 0.000225192 4.04888 4.08594
0.00537934 0.153865 0.00023566 4.01912 4.05736
0.00561783 0.168377 0.000246981 3.98595 4.02543
0.00585632 0.18295 0.000258884 3.94909 3.98988
0.00609482 0.197339 0.000270922 3.90853 3.95059
0.00633332 0.211437 0.000282605 3.86401 3.90727
0.00657182 0.225022 0.000293284 3.81559 3.85984
0.00681033 0.23818 0.000302459 3.76261 3.8076
0.00704884 0.250734 0.000309504 3.70518 3.75053
0.00728736 0.262886 0.000314125 3.64151 3.68681
0.00752587 0.274562 0.000315814 3.57251 3.61724
0.00776439 0.285989 0.000314468 3.49315 3.53683
0.00800291 0.297051 0.000309571 3.40794 3.45004
0.00824144 0.30816 0.000301155 3.3025 3.34245
0.00847996 0.319155 0.000288328 3.18878 3.22533
0.00871849 0.330219 0.000270629 3.03141 3.0648
0.00895702 0.341365 0.000246236 2.86193 2.89232
0.00919555 0.353495 0.000215121 2.57806 2.60475
0.00943408 0.369274 0.00017974 2.14324 2.16062
