X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0892674 8.79016e-05 4.83333 4.85017
0.000376525 0.0903566 0.000114232 4.83278 4.85625
0.000613858 0.0923725 0.0001361 4.83133 4.86023
0.000851483 0.095279 0.000153555 4.8292 4.86233
0.00108931 0.0991076 0.000167553 4.82631 4.86272
0.00132727 0.103878 0.000178778 4.82264 4.86162
0.00156534 0.109618 0.00018786 4.81814 4.85904
0.00180349 0.116309 0.000195369 4.81273 4.85504
0.0020417 0.124001 0.000201795 4.80631 4.84967
0.00227996 0.132679 0.000207535 4.79875 4.84292
0.00251826 0.142309 0.000212907 4.78991 4.83473
0.00275659 0.152826 0.000218166 4.77962 4.825
0.00299495 0.164155 0.00022351 4.76768 4.81356
0.00323333 0.176167 0.000229087 4.75387 4.80023
0.00347172 0.188786 0.000235002 4.73795 4.78479
0.00371014 0.2018 0.000241304 4.7197 4.76702
0.00394857 0.215101 0.000248 4.6989 4.74672
0.00418701 0.228396 0.000255028 4.67538 4.72369
0.00442546 0.241567 0.000262291 4.64903 4.69783
0.00466392 0.254433 0.000269633 4.61974 4.66899
0.00490238 0.266952 0.000276873 4.58751 4.63716
0.00514086 0.279066 0.000283789 4.55236 4.6023
0.00537934 0.29071 0.000290159 4.51423 4.56438
0.00561783 0.301839 0.000295743 4.47312 4.52332
0.00585632 0.312476 0.000300343 4.42883 4.4789
0.00609482 0.322596 0.000303751 4.38127 4.43097
0.00633332 0.332311 0.000305836 4.32997 4.37908
0.00657182 0.341553 0.000306433 4.27486 4.32308
0.00681033 0.350511 0.000305485 4.21488 4.26196
0.00704884 0.35905 0.000302841 4.1504 4.19601
0.00728736 0.36738 0.000298493 4.07861 4.12248
0.00752587 0.375435 0.00029225 4.00196 4.04375
0.00776439 0.383401 0.00028404 3.91228 3.95171
0.00800291 0.391214 0.000273511 3.81897 3.85574
0.00824144 0.399168 0.000260561 3.69918 3.73296
0.00847996 0.407166 0.000244599 3.57588 3.60582
0.00871849 0.415265 0.000225348 3.39768 3.42432
0.00895702 0.42356 0.000201534 3.21545 3.23903
0.00919555 0.432411 0.000172757 2.89348 2.91362
0.00943408 0.444821 0.000138158 2.42412 2.43686
