X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00257763 4.22929e-05 4.08954 4.09383
0.000376525 0.00274283 5.23056e-05 4.089 4.09489
0.000613858 0.00302969 6.06878e-05 4.08746 4.09469
0.000851483 0.00345045 6.7722e-05 4.08517 4.09353
0.00108931 0.00401894 7.40283e-05 4.08209 4.0915
0.00132727 0.00475661 7.99359e-05 4.07823 4.08867
0.00156534 0.00569062 8.56244e-05 4.07359 4.08505
0.00180349 0.00685482 9.11929e-05 4.06814 4.08063
0.0020417 0.00828918 9.66909e-05 4.06186 4.07538
0.00227996 0.0100407 0.000102131 4.05473 4.06925
0.00251826 0.0121634 0.000107495 4.0467 4.06221
0.00275659 0.0147189 0.000112735 4.03774 4.05418
0.00299495 0.0177762 0.00011778 4.0278 4.04509
0.00323333 0.0214119 0.000122551 4.01682 4.03489
0.00347172 0.0257098 0.000126976 4.00474 4.02349
0.00371014 0.0307593 0.000131014 3.99149 4.01082
0.00394857 0.0366548 0.000134665 3.977 3.9968
0.00418701 0.0434918 0.000137974 3.96114 3.98133
0.00442546 0.0513647 0.000141023 3.94382 3.96434
0.00466392 0.0603595 0.000143915 3.92487 3.94567
0.00490238 0.0705523 0.000146771 3.9041 3.92519
0.00514086 0.081982 0.000149698 3.88128 3.90265
0.00537934 0.0946683 0.0001528 3.8561 3.87767
0.00561783 0.10855 0.00015618 3.82824 3.84994
0.00585632 0.123577 0.00015993 3.79726 3.81918
0.00609482 0.139531 0.000164101 3.76274 3.78489
0.00633332 0.156306 0.000168713 3.72415 3.74654
0.00657182 0.173497 0.000173689 3.68107 3.7037
0.00681033 0.191013 0.000178912 3.63296 3.6558
0.00704884 0.208308 0.000184099 3.5795 3.60251
0.00728736 0.225465 0.000188977 3.51999 3.54308
0.00752587 0.241918 0.000193049 3.45413 3.4772
0.00776439 0.258037 0.000195956 3.38013 3.40299
0.00800291 0.273344 0.000197036 3.29781 3.32023
0.00824144 0.288435 0.000195923 3.20136 3.22305
0.00847996 0.303009 0.000191822 3.09237 3.11299
0.00871849 0.317559 0.000184361 2.95245 2.97173
0.00895702 0.331802 0.000172477 2.78465 2.80242
0.00919555 0.346951 0.000156439 2.52655 2.54166
0.00943408 0.363375 0.000139456 2.10762 2.11766
