X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15018 0.00021442 5.06133 5.10987
0.000376525 0.151414 0.000243568 5.06024 5.11676
0.000613858 0.153577 0.000257261 5.05837 5.11852
0.000851483 0.156663 0.00026457 5.05568 5.11756
0.00108931 0.160748 0.000269261 5.05203 5.11477
0.00132727 0.165783 0.000272889 5.04732 5.11051
0.00156534 0.171789 0.000276237 5.04149 5.10494
0.00180349 0.178707 0.000279716 5.03442 5.09805
0.0020417 0.186512 0.000283587 5.02597 5.08978
0.00227996 0.19512 0.00028801 5.01597 5.08002
0.00251826 0.204454 0.000293094 5.00428 5.06863
0.00275659 0.214355 0.000298882 4.99068 5.05542
0.00299495 0.224718 0.000305384 4.97502 5.04023
0.00323333 0.235348 0.000312536 4.95712 5.02286
0.00347172 0.246132 0.00032024 4.93686 5.0032
0.00371014 0.256925 0.00032833 4.91408 4.98103
0.00394857 0.267726 0.000336612 4.88879 4.95632
0.00418701 0.27836 0.000344822 4.86092 4.92897
0.00442546 0.288768 0.000352683 4.83055 4.89905
0.00466392 0.2988 0.000359878 4.79768 4.86647
0.00490238 0.308469 0.000366178 4.76226 4.83117
0.00514086 0.317758 0.000371334 4.72426 4.79305
0.00537934 0.326743 0.000375211 4.68353 4.75195
0.00561783 0.335359 0.000377654 4.63998 4.70773
0.00585632 0.343688 0.000378669 4.59327 4.66009
0.00609482 0.351685 0.000378161 4.54332 4.60889
0.00633332 0.359466 0.000376232 4.48947 4.55354
0.00657182 0.366922 0.000372747 4.43187 4.49411
0.00681033 0.374211 0.000367846 4.36897 4.42914
0.00704884 0.381236 0.000361318 4.30184 4.35963
0.00728736 0.388194 0.000353311 4.22639 4.28155
0.00752587 0.394936 0.000343457 4.14716 4.19942
0.00776439 0.401763 0.000331942 4.05242 4.1015
0.00800291 0.408458 0.000318073 3.95673 4.00233
0.00824144 0.415348 0.000302027 3.82931 3.87113
0.00847996 0.422274 0.000282556 3.70363 3.74064
0.00871849 0.429335 0.000259618 3.51212 3.54488
0.00895702 0.436649 0.000230409 3.3275 3.3564
0.00919555 0.444588 0.00019455 2.98237 3.00657
0.00943408 0.455919 0.000151369 2.49957 2.51472
